client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001492,0,0.0,0.12537504220713033,0.0,0.23652433043347765,0.0,0.38137434693821254,0.0,0.2567262804211794
C001493,1,0.07394343072081132,0.10276872487582603,0.3014384014896737,0.08253062325641071,0.05063334211744782,0.03196278417143103,0.0,0.3567226933683994
C001497,0,0.28473250101386655,0.0,0.19109755560525085,0.0,0.0,0.22766131465140363,0.0,0.296508628729479
C001498,3,0.33431201977860514,0.0,0.0,0.0,0.09192237892424739,0.3012890692396206,0.0,0.2724765320575268
C001499,3,0.0,0.6513617531249932,0.0,0.0,0.0,0.0,0.20008537272097082,0.14855287415403592
C001500,1,0.0,0.0,0.3979289702522679,0.0,0.0,0.2798997590790262,0.0,0.32217127066870593
C001501,0,0.9590327407438313,0.0,0.0,0.0,0.0,0.0,0.0,0.04096725925616873
C001503,4,0.0,0.0,0.0,0.2581469615513183,0.17464704687324134,0.0,0.12602714849597965,0.4411788430794607
C001504,3,0.6973312330016539,0.0,0.0,0.1311501537396886,0.0,0.0,0.0,0.1715186132586576
C001506,3,0.0,0.0,0.0,0.23162639875999866,0.0,0.0,0.6059514603454513,0.16242214089455015
C001509,1,0.0,0.08683198483839191,0.051883135328173936,0.22407138653307096,0.0,0.0,0.06991055569351601,0.5673029376068471
C001513,2,0.0,0.8874371387674664,0.0,0.0,0.0,0.0,0.0,0.11256286123253356
C001514,2,0.0,0.0,0.20416642062170126,0.6551709788283027,0.0,0.0,0.0,0.14066260054999602
C001516,4,0.0,0.0,0.0,0.0,0.0,0.0,0.14404113775945018,0.8559588622405498
C001517,2,0.0,0.19086722140121667,0.08935458049005816,0.0,0.0,0.5540284308984305,0.05399449164112145,0.1117552755691733
C001520,2,0.0,0.2277569665003888,0.0,0.0,0.0,0.6343161771851807,0.0,0.13792685631443044
C001524,1,0.0,0.29474151598755904,0.0,0.2608689644111391,0.11792473590510678,0.0,0.0,0.3264647836961951
C001525,4,0.0,0.0,0.0,0.2266233542477348,0.1480169026848114,0.0,0.0,0.6253597430674537
C001526,3,0.0,0.9108112584275235,0.0,0.0,0.0,0.0,0.0,0.08918874157247647
C001527,2,0.20424233011521775,0.09641830588984382,0.0,0.0969353660781273,0.09981361250735915,0.1498300561268874,0.0,0.3527603292825647
C001530,4,0.0,0.0,0.0,0.36796564834498613,0.0,0.0,0.0,0.6320343516550139
C001533,3,0.0,0.07172041482760962,0.0,0.18952785643571088,0.0,0.4167536550834512,0.08989142530432903,0.23210664834889913
C001536,0,0.0,0.0,0.0,0.0,0.0,0.6097723415906767,0.0,0.3902276584093233
C001540,0,0.0,0.21289653947533202,0.0,0.36897124402760006,0.0,0.0,0.0,0.4181322164970679
C001548,3,0.10662021965133266,0.0,0.38466118179793235,0.0,0.26526052581474807,0.0,0.10178786841153177,0.14167020432445507
C001549,4,0.0,0.23177421573758727,0.0,0.5810233760626277,0.0,0.0,0.0,0.18720240819978495
C001554,0,0.2794227014223657,0.07652299989231534,0.07758448866752321,0.0,0.0,0.11887263365453635,0.0,0.44759717636325946
C001555,2,0.0,0.0,0.31499137882653416,0.0,0.0,0.24399117151189045,0.0,0.4410174496615754
C001560,2,0.0,0.0,0.6065602119552113,0.0,0.0,0.0,0.23164748890624634,0.1617922991385423
C001561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001564,4,0.0,0.0,0.8535610536957852,0.0,0.0,0.0,0.0,0.14643894630421483
C001567,1,0.0,0.33746817544027685,0.20624822535615422,0.0,0.11699484772272377,0.0,0.0,0.3392887514808452
C001569,0,0.0,0.22410031213119486,0.0,0.0,0.664759845176266,0.0,0.0,0.11113984269253926
C001570,4,0.047868310418550684,0.3560043995933802,0.0,0.0,0.0,0.19853514255402005,0.09315083302796937,0.30444131440607963
C001571,0,0.0,0.06752803501145078,0.0,0.1326968609017236,0.0,0.4957945365267855,0.04745676021164968,0.2565238073483905
C001572,3,0.23871468562187062,0.0,0.0,0.10588943811236701,0.0,0.0,0.0,0.6553958762657623
C001574,4,0.0,0.0,0.0,0.0,0.0,0.4167872625494153,0.0,0.5832127374505847
C001575,3,0.2200887942111704,0.0,0.0,0.6592262239067969,0.0,0.0,0.0,0.12068498188203261
C001576,1,0.0,0.0,0.0,0.17562098957671504,0.3002833541624351,0.0,0.0,0.5240956562608499
C001577,3,0.0,0.05766663665500468,0.0,0.0,0.06784830247975393,0.09415130457669937,0.07671295636733272,0.7036207999212094
C001578,2,0.0,0.3203584242868096,0.0,0.0,0.0,0.5265519720223654,0.0,0.15308960369082497
C001581,4,0.17022813335661352,0.0,0.0,0.0,0.0,0.0,0.0,0.8297718666433864
C001582,3,0.10131056355211063,0.3889581983673981,0.15383258600991145,0.0,0.1535544672802826,0.0,0.0,0.20234418479029737
C001583,2,0.0,0.0,0.0,0.0,0.33830206536565044,0.2302855301245816,0.0,0.43141240450976787
C001584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14542960740366295,0.854570392596337
C001585,4,0.0,0.161245157717025,0.0,0.0,0.05392840182228232,0.3489381533588019,0.1253942947905233,0.31049399231136743
C001587,1,0.0,0.0,0.0,0.12033537959224412,0.0,0.0,0.4154510575955952,0.46421356281216075
C001589,0,0.0,0.0,0.04458870942469656,0.22017261644740074,0.0,0.0,0.183170819481096,0.5520678546468066
C001590,0,0.0,0.0,0.1341683581421524,0.5385432068480683,0.0,0.0,0.0,0.32728843500977933
C001591,4,0.0,0.0,0.35259279687837713,0.06899563862291411,0.06691687179770604,0.09723601701173283,0.0,0.41425867568927
C001592,1,0.0,0.0,0.0,0.0,0.10851881424621804,0.0,0.17569349098980477,0.7157876947639772
C001593,0,0.0,0.0,0.46453909575525326,0.0,0.0,0.0,0.09905877613987263,0.4364021281048742
C001594,3,0.1494184860111694,0.0,0.1983017020596139,0.0,0.0,0.0,0.0,0.6522798119292168
C001599,3,0.0,0.0,0.0,0.23526867234367985,0.5837045486254361,0.0,0.0,0.18102677903088402
C001600,1,0.12986390150261967,0.0,0.0,0.2163272053644466,0.0,0.0,0.214064461292456,0.4397444318404778
C001601,3,0.15767470688490026,0.14785226401483514,0.0,0.0,0.0,0.0,0.23451795061181735,0.4599550784884472
C001602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001604,2,0.0,0.33247056436904265,0.0,0.0,0.0,0.17623682713512476,0.0,0.4912926084958326
C001607,3,0.0,0.9138214256526035,0.0,0.0,0.0,0.0,0.0,0.08617857434739651
C001608,0,0.0,0.9561149742826072,0.0,0.0,0.0,0.0,0.0,0.043885025717392834
C001613,3,0.027768872951407113,0.0,0.08162136081946963,0.0,0.0,0.19602069215095655,0.19064290872899387,0.5039461653491728
C001614,2,0.0,0.0,0.696971470378957,0.0,0.0,0.0,0.16209481675646645,0.14093371286457657
C001615,3,0.0,0.0,0.44985116873779596,0.0,0.25548085668532655,0.18933422000869762,0.0,0.10533375456817982
C001616,3,0.0,0.41622536228520146,0.0,0.21897840526977003,0.0,0.20716878343115266,0.0,0.15762744901387588
C001617,0,0.0,0.0,0.0,0.3224868637992385,0.0,0.09311281805454878,0.24034741515808306,0.34405290298812974
C001618,1,0.0,0.27311169294298776,0.0,0.323885097066323,0.0,0.0,0.0,0.40300320999068917
C001621,0,0.0,0.0813375789505114,0.0,0.0,0.15823123416973517,0.0,0.2461094315435551,0.5143217553361983
C001624,1,0.4970499167334909,0.0,0.0,0.0,0.0,0.0,0.3368253347660461,0.166124748500463
C001625,3,0.0,0.0,0.49652472598079306,0.0,0.0,0.0,0.0,0.503475274019207
C001626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001627,0,0.0,0.0,0.0,0.4030522404957848,0.20937715076716923,0.13468168335055178,0.0,0.25288892538649416
C001631,2,0.0,0.0,0.2239511792256671,0.0,0.0,0.0,0.0,0.7760488207743329
C001634,2,0.08137412884931826,0.0,0.0,0.662974612611949,0.1181314146949435,0.0,0.0,0.13751984384378932
C001635,0,0.24283703699681278,0.10170266583224341,0.0,0.0,0.0,0.19691820809292224,0.10560936312945138,0.3529327259485702
C001639,0,0.34248649001226356,0.0,0.0,0.0,0.49174084025423587,0.0,0.0,0.16577266973350055
C001640,0,0.0,0.0,0.0,0.29062379297366386,0.0,0.0,0.0,0.7093762070263361
C001641,3,0.0,0.0,0.0,0.0,0.0996699816446543,0.0,0.0,0.9003300183553457
C001642,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001644,2,0.0,0.0,0.0,0.12290577859700405,0.3096396291998202,0.0,0.0,0.5674545922031757
C001645,3,0.0,0.2977407259166572,0.0,0.0,0.0,0.4139538600441375,0.0,0.28830541403920534
C001648,2,0.0,0.0,0.21274671322330546,0.0,0.0,0.26350843797175594,0.22009894203956443,0.3036459067653742
C001650,4,0.0,0.24830588950146618,0.6196887137481687,0.0,0.0,0.0,0.0,0.1320053967503651
C001655,0,0.0,0.0,0.0,0.06664374411253658,0.31736225465045453,0.0,0.4292473337408784,0.18674666749613056
C001656,1,0.0,0.24375958960032482,0.36284482588599865,0.0,0.0,0.15410745614737142,0.0,0.23928812836630517
C001660,0,0.0,0.0,0.0,0.4674415839506654,0.0,0.0,0.0,0.5325584160493346
C001662,0,0.21651504946215375,0.0,0.0,0.0,0.45544185550714406,0.09213789123508757,0.0,0.23590520379561475
C001664,0,0.0,0.0,0.0,0.0,0.5624734218905442,0.30148662326404113,0.0,0.13603995484541462
C001665,2,0.0,0.0,0.0,0.0,0.0,0.7903968797508151,0.0,0.20960312024918493
C001666,0,0.0,0.0,0.0,0.45352377002644617,0.0,0.0,0.0,0.5464762299735538
C001668,0,0.0,0.0,0.0,0.17997081584029384,0.27625729083198786,0.23536988337631867,0.0,0.30840200995139966
C001670,2,0.0,0.3597232253036105,0.0,0.0,0.0,0.12695492131758096,0.0,0.5133218533788085
C001672,1,0.0,0.0,0.0,0.9332765006863881,0.0,0.0,0.0,0.06672349931361188
C001673,1,0.0,0.0,0.2606729963127185,0.0,0.0,0.0,0.5843828177724184,0.15494418591486306
C001674,0,0.0,0.0,0.09130771733033435,0.4467648635032148,0.28673826920041984,0.0,0.0,0.17518914996603105
C001676,4,0.0,0.0,0.0,0.12254492152861418,0.0,0.18969986823620352,0.17061191444422372,0.5171432957909585
C001678,2,0.0,0.8375200506354344,0.0,0.0,0.0,0.0,0.0,0.16247994936456556
C001680,3,0.13643039598102466,0.20353992780094943,0.0,0.0,0.0,0.0,0.22326988465944272,0.43675979155858324
C001681,0,0.0,0.2597245554635467,0.0,0.0,0.0,0.0,0.2103565727968034,0.5299188717396498
C001682,0,0.0,0.0,0.0,0.27260693507783146,0.0,0.0,0.0,0.7273930649221685
C001686,0,0.0,0.0,0.06611204971208429,0.0,0.48369243030583725,0.0,0.32883449734028247,0.12136102264179591
C001692,0,0.0,0.0,0.0,0.0,0.16608451143270156,0.27120348166213987,0.0,0.5627120069051585
C001695,4,0.0,0.0,0.5174043261551864,0.0,0.0,0.0,0.0,0.4825956738448136
C001697,3,0.0,0.0,0.18464827246016013,0.14479203182097805,0.0,0.14773253017966315,0.0,0.5228271655391987
C001699,0,0.0,0.06276551718800528,0.0508238127928415,0.31060619162610126,0.0,0.12088164273341341,0.11446155006145785,0.3404612855981807
C001700,2,0.0,0.0,0.28646295006089456,0.0,0.0,0.0,0.0,0.7135370499391054
C001703,0,0.0,0.0,0.6752928123895555,0.0,0.0,0.0,0.0,0.3247071876104445
C001704,2,0.0,0.2256838229218969,0.0,0.4858351427976191,0.10232173063674156,0.0,0.0,0.18615930364374245
C001705,3,0.18689732143461163,0.0,0.0,0.08854909635358371,0.0,0.13442557317575976,0.3576962635714471,0.23243174546459783
C001706,1,0.45582833880666507,0.0,0.18482453702020166,0.0,0.0,0.0,0.0,0.35934712417313336
C001707,4,0.0,0.3738442619516385,0.0,0.0,0.43147342179458104,0.0,0.0,0.1946823162537805
C001708,3,0.0,0.0,0.23224924860024726,0.3905768341421882,0.0,0.18577406886624476,0.0,0.19139984839131977
C001710,2,0.0,0.13755385026160535,0.40904547003189073,0.0,0.09338693039410921,0.0,0.0,0.36001374931239466
C001712,0,0.0,0.0,0.5402940486124236,0.3592522525181352,0.0,0.0,0.0,0.10045369886944137
C001713,4,0.17495022928533174,0.0,0.15943455599268982,0.0,0.21928652659145173,0.0,0.18229374019275663,0.26403494793777005
C001715,2,0.1430782591820934,0.2404809447166503,0.0,0.0,0.07251815263100318,0.30040108198888166,0.0,0.24352156148137144
C001717,1,0.9303259898525642,0.0,0.0,0.0,0.0,0.0,0.0,0.0696740101474358
C001718,4,0.0,0.06737852249981341,0.04699005612672575,0.3607259875359484,0.1698486295188543,0.0,0.0,0.35505680431865816
C001719,3,0.0,0.5330144479930129,0.2773453367142331,0.0,0.0,0.0,0.0,0.189640215292754
C001720,1,0.0,0.0,0.0,0.0,0.4613329620782909,0.0,0.0,0.5386670379217091
C001721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8332649376445802,0.1667350623554198
C001723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.9454397566421098,0.054560243357890226
C001724,3,0.0,0.7382646708182162,0.0,0.0,0.0,0.0,0.0,0.26173532918178377
C001732,3,0.0,0.26204513477848007,0.20459590600772296,0.0,0.14921111847451313,0.0,0.0,0.38414784073928393
C001734,1,0.2185355159691456,0.0,0.0,0.0,0.0,0.0,0.0,0.7814644840308544
C001735,4,0.14832308404544778,0.29898689452738825,0.0,0.0,0.09032973722260307,0.0,0.17738273078800984,0.28497755341655095
C001736,0,0.0,0.0,0.0,0.0,0.2893837234744829,0.2216900104098355,0.0,0.48892626611568163
C001737,1,0.14206299610641174,0.23945587264599635,0.09246500959646325,0.1198035997341318,0.0,0.0,0.1054915330503356,0.30072098886666115
C001740,1,0.4358419930508925,0.0,0.0,0.0,0.1441557223100527,0.0,0.0,0.4200022846390548
C001742,4,0.0,0.0,0.0,0.0,0.0,0.8711961881595518,0.0,0.1288038118404482
C001744,4,0.0,0.13094273709826323,0.24952105006415115,0.0,0.0,0.1468913314553571,0.1357689369099346,0.33687594447229396
C001749,1,0.4368162311782713,0.0,0.13571695302765588,0.07187894196031008,0.0,0.0,0.06587126308408973,0.289716610749673
C001751,3,0.0,0.0,0.19444456131302226,0.0,0.0,0.0,0.632072216431128,0.1734832222558498
C001753,1,0.0,0.0,0.10897251966544927,0.0,0.0,0.25317645785969134,0.0,0.6378510224748595
C001755,3,0.0,0.0,0.0,0.0,0.20412786324361024,0.0,0.3661198632436965,0.42975227351269324
C001757,3,0.28115340492130286,0.0,0.0,0.0,0.33477099159146473,0.0,0.1948900567729231,0.1891855467143093
C001758,1,0.49614680114003873,0.0,0.10171267002584736,0.0,0.0,0.13963542520063257,0.0,0.2625051036334814
C001760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001762,2,0.2603410925926772,0.0,0.4175568118622875,0.0,0.0,0.08601513363184551,0.0,0.2360869619131899
C001765,4,0.2228461460355739,0.0,0.0,0.0,0.1727202796550273,0.10938940788733503,0.0,0.4950441664220637
C001766,4,0.0,0.2165746210802489,0.0,0.0,0.0,0.3319798293827837,0.0,0.45144554953696736
C001768,0,0.0,0.0,0.0,0.0,0.191879583950822,0.0,0.22296630710686316,0.5851541089423148
C001772,2,0.13823300468359578,0.0,0.0,0.19033943532983205,0.5205520196586815,0.0,0.0,0.1508755403278908
C001773,1,0.4856043592825593,0.0,0.0,0.0,0.0,0.0,0.0,0.5143956407174407
C001778,1,0.12002226991225186,0.13681256066058414,0.058281245029088366,0.0,0.0,0.11749932557601739,0.0,0.5673845988220582
C001779,2,0.0,0.42360805531536383,0.0,0.06308297542121612,0.0,0.20537970003861858,0.0,0.3079292692248015
C001785,1,0.0,0.0,0.0,0.0,0.5268546837035719,0.0,0.22823998739726264,0.24490532889916553
C001787,2,0.12125146228590925,0.04009080602865419,0.0,0.07526299156793852,0.0,0.3288295396783008,0.0,0.4345652004391972
C001788,0,0.5386011684562472,0.2427291541391711,0.0,0.0,0.0,0.0,0.0,0.21866967740458182
C001789,2,0.9567838818452878,0.0,0.0,0.0,0.0,0.0,0.0,0.04321611815471216
C001791,2,0.0,0.0,0.0,0.8302302871275363,0.0,0.0,0.0,0.16976971287246367
C001792,2,0.0,0.0,0.0,0.0,0.0,0.752465134817928,0.0,0.24753486518207202
C001793,2,0.18987964230796875,0.0,0.0,0.0,0.2795195748980079,0.1336452499784678,0.0,0.39695553281555557
C001794,2,0.1436934539306932,0.0,0.19726294522031515,0.036875236461362294,0.0,0.10474199803469282,0.27753636874593046,0.239889997607006
C001795,1,0.0,0.0,0.10484539265760649,0.16929263419279958,0.0,0.0,0.35608525755490655,0.3697767155946874
C001797,3,0.0,0.0,0.0,0.18938155170751786,0.0,0.0,0.0,0.8106184482924821
C001799,2,0.0,0.0,0.0,0.21364182381613644,0.08860859508149435,0.1126512797750837,0.31165381030210393,0.2734444910251816
C001801,1,0.0,0.0,0.0,0.07660808477132648,0.35953250359734423,0.20717848013455734,0.0,0.356680931496772
C001802,3,0.0,0.0,0.10819991077527769,0.0,0.10261886072258564,0.0,0.0,0.7891812285021367
C001806,4,0.11046192436140345,0.0,0.14574169540189524,0.0,0.30485910648628434,0.0,0.0,0.43893727375041697
C001809,0,0.28946220089326624,0.10611234954000526,0.09214115754133599,0.08472019066509907,0.0,0.09957452074377524,0.0,0.32798958061651823
C001810,4,0.0,0.28837307070807355,0.0,0.0,0.2476327710262633,0.0,0.0,0.4639941582656631
C001813,2,0.0,0.0,0.9521215786546787,0.0,0.0,0.0,0.0,0.047878421345321276
C001815,4,0.0,0.9575723657283354,0.0,0.0,0.0,0.0,0.0,0.04242763427166463
C001817,0,0.1551811198977195,0.0,0.0,0.0,0.10365499626665044,0.10722898148461431,0.31455033617398737,0.3193845661770283
C001818,0,0.0,0.16249754582514164,0.17309977795112644,0.0,0.07531255910313189,0.0,0.3009188247239838,0.28817129239661626
C001820,4,0.0,0.0,0.38211257601969384,0.0,0.0,0.0,0.0,0.6178874239803062
C001824,1,0.14622277234476855,0.0,0.462546800509949,0.0,0.0,0.0,0.0,0.3912304271452825
C001826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7498797640312761,0.2501202359687239
C001827,1,0.0,0.44987332674001845,0.0,0.0,0.28402683928211736,0.0,0.0,0.26609983397786413
C001832,3,0.13093414187366828,0.0,0.06545349016165365,0.0,0.07812779539045941,0.0,0.273374944186332,0.4521096283878867
C001834,3,0.11903344102996462,0.0,0.0,0.5108695136489451,0.0,0.0,0.0,0.3700970453210902
C001838,4,0.0,0.5493018522095974,0.0,0.0,0.18495752725724993,0.0,0.0,0.2657406205331526
C001840,2,0.3352001270150993,0.0,0.0,0.0,0.0,0.0,0.2354507880665701,0.42934908491833057
C001841,3,0.0,0.0,0.0,0.0,0.8381258364266027,0.0,0.0,0.16187416357339734
C001843,1,0.0,0.0,0.0,0.08568976292401233,0.0,0.07612648599809706,0.5360715706131444,0.3021121804647463
C001844,1,0.11131892112471609,0.06420221072124806,0.0,0.3259359281778131,0.0,0.0,0.14487963643093238,0.35366330354529046
C001846,1,0.0,0.0,0.2527727342490325,0.0,0.0,0.2915370780922842,0.0,0.45569018765868324
C001848,0,0.11700276912032169,0.09185015854982663,0.0,0.0,0.23997953120123205,0.0,0.0,0.5511675411286197
C001849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001850,4,0.4099095910020762,0.0,0.0,0.0,0.0,0.31599886246735603,0.0,0.2740915465305678
C001851,4,0.17022970050903966,0.0,0.0,0.0,0.0,0.0,0.556585313723689,0.27318498576727135
C001854,2,0.0,0.39176465476180156,0.0,0.0,0.3031067696728783,0.0,0.11895640274766874,0.18617217281765142
C001855,0,0.0,0.0,0.17122770442295715,0.0,0.18122268394416507,0.13234437467930785,0.12609103865497617,0.3891141982985936
C001856,3,0.3693012323611746,0.0,0.0,0.21536035403741485,0.0,0.0,0.0,0.4153384136014105
C001857,2,0.0,0.047612363032011995,0.0,0.05014262475699646,0.22928231674205313,0.0,0.4709129139395576,0.20204978152938088
C001859,1,0.08024766172763778,0.0,0.19402736959641248,0.0,0.23880885578288788,0.0,0.0,0.4869161128930618
C001860,3,0.0,0.0,0.0,0.0,0.8554915527510397,0.0,0.0,0.14450844724896028
C001863,1,0.0,0.0,0.0,0.309376005275468,0.0,0.21824820747721405,0.0,0.47237578724731794
C001864,2,0.0,0.26017087256444243,0.23528545153317554,0.0,0.16715306977335903,0.0,0.0,0.33739060612902294
C001866,2,0.12065907338786841,0.21044589757161353,0.0,0.0,0.0,0.0,0.0,0.668895029040518
C001867,2,0.1813863633658353,0.0,0.0,0.10001580091220137,0.0,0.10697958461700811,0.0774844756976613,0.5341337754072939
C001871,4,0.0,0.0,0.0,0.0,0.14372063698697707,0.0,0.0,0.856279363013023
C001873,2,0.4876371368971801,0.0,0.0,0.0,0.0,0.0,0.0,0.5123628631028199
C001875,4,0.0,0.0,0.26783789456860907,0.0,0.34576497148331414,0.1620248171192759,0.0,0.22437231682880096
C001879,1,0.1886811423806649,0.0,0.18659586993926686,0.0,0.0,0.21299204616373127,0.07390243555484838,0.3378285059614886
C001880,3,0.0,0.0,0.12406766047532673,0.11436413652723025,0.08269267654938202,0.0,0.0,0.678875526448061
C001881,1,0.0,0.0,0.403294392599422,0.0,0.0,0.0,0.46896792720744734,0.12773768019313061
C001884,3,0.0,0.0,0.3390905330699389,0.294754579287479,0.07426274996158189,0.0,0.0,0.2918921376810001
C001886,1,0.0,0.6234016560584784,0.0,0.0,0.2076354385995994,0.0,0.0,0.16896290534192213
C001891,3,0.0,0.3594010404762098,0.12967601765332554,0.13689691532870507,0.0,0.0,0.0,0.3740260265417594
C001893,2,0.0,0.0,0.0,0.4427608367900267,0.0,0.0,0.0,0.5572391632099734
C001894,2,0.3120498420806012,0.0,0.0,0.1753411049709969,0.0,0.0,0.0,0.512609052948402
C001896,2,0.0920803851428732,0.20860476689473417,0.1304273385453809,0.0,0.0,0.1754124623182799,0.040443100333580395,0.35303194676515137
C001897,4,0.0,0.09265465103371884,0.10684696911227796,0.0,0.0,0.0,0.2735944706880953,0.5269039091659079
C001898,1,0.08934793094313273,0.2708358401648812,0.0,0.0,0.09650301823935264,0.0,0.3467821974335203,0.19653101321911312
C001900,4,0.0,0.47238795103896447,0.10600189556759942,0.0,0.38278059296639105,0.0,0.0,0.03882956042704505
C001903,0,0.0521716075632383,0.28909125357066806,0.0,0.36240475685366674,0.0,0.0,0.0,0.29633238201242684
C001904,1,0.21838254353347428,0.0,0.15379376469705897,0.0,0.04175878937353514,0.08016409143933102,0.12401957755121318,0.38188123340538743
C001909,2,0.0,0.0,0.5713799124932855,0.0,0.0,0.0,0.0,0.42862008750671454
C001911,4,0.47727007058573756,0.1226964295522342,0.0,0.0,0.0,0.0,0.05028215090338934,0.3497513489586389
C001914,2,0.0,0.0,0.2621491760446167,0.27396948951299255,0.0,0.0,0.128957031200216,0.33492430324217465
C001921,4,0.0,0.0,0.0,0.4065521911593717,0.1144793109641073,0.0,0.0,0.47896849787652096
C001922,3,0.0,0.0,0.08480666405015332,0.4961862644220665,0.06733834677665719,0.0,0.0,0.35166872475112315
C001923,0,0.0,0.0,0.0,0.0,0.5002204506101579,0.0,0.2849014456138676,0.2148781037759746
C001928,4,0.0,0.0,0.0,0.47343759099017685,0.0,0.0,0.0,0.5265624090098231
C001929,4,0.0,0.0,0.0,0.0,0.48047274693709663,0.0,0.0,0.5195272530629034
C001930,2,0.10043172365409352,0.095173027525477,0.2627855463292767,0.0,0.0,0.0,0.0,0.5416097024911528
C001931,4,0.0,0.0,0.18396585704256327,0.0,0.0,0.0,0.3093886028865634,0.5066455400708733
C001932,0,0.30757661188517216,0.0,0.0,0.24600675396109836,0.0,0.20561757119443186,0.0,0.24079906295929768
C001933,0,0.0,0.032134946844274336,0.13877778606139032,0.22197903101126415,0.0,0.3365570661114145,0.1556595776156016,0.11489159235605496
C001934,1,0.09944188980433474,0.31996748671691405,0.06649551364799376,0.0,0.1350508160147456,0.0,0.0,0.37904429381601185
C001935,4,0.0,0.0,0.0,0.0,0.22187178125576387,0.0,0.487710069981045,0.2904181487631911
C001937,3,0.13918791659997753,0.0,0.5736635870690577,0.0,0.15616784878018153,0.0,0.0,0.13098064755078326
