client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001459,2,0.06064274261297963,0.0,0.0,0.3384075015079193,0.5673178188599267,0.0,0.0,0.03363193701917433
C001460,0,0.06672464704430238,0.05405791718426264,0.0,0.0,0.07136925295456319,0.019680804870376083,0.0,0.7881673779464957
C001461,2,0.0,0.0,0.15308323951630312,0.0,0.10207412068032476,0.0,0.0,0.7448426398033721
C001462,1,0.0,0.0,0.0,0.0,0.3502149900885132,0.03738897545501262,0.5897676546213849,0.022628379835089252
C001463,4,0.0,0.0629231569436306,0.0,0.0,0.0,0.0,0.0,0.9370768430563694
C001467,1,0.6154894733712759,0.0,0.0,0.0,0.0,0.0,0.0,0.3845105266287241
C001469,1,0.0,0.6709223298331655,0.09197173960513474,0.014668826121888232,0.0,0.02432245494079371,0.0,0.19811464949901791
C001470,0,0.3573520515609946,0.0,0.22682421037770314,0.0,0.0,0.0,0.20134674797885413,0.21447699008244814
C001472,0,0.0,0.0,0.0,0.017065696264151144,0.02519840164333176,0.03050135398377164,0.0,0.9272345481087454
C001474,0,0.7443885145669281,0.0,0.0,0.0,0.0,0.14220175276823005,0.0,0.11340973266484178
C001475,1,0.0,0.0,0.0,0.6244785601901082,0.0,0.0,0.0,0.37552143980989183
C001484,2,0.0,0.06243588647974197,0.7405634821007829,0.0,0.0,0.0,0.16617149291431274,0.030829138505162335
C001485,3,0.5079255468042981,0.0,0.09230096041443384,0.0,0.0,0.0,0.022085264593352506,0.3776882281879156
C001486,0,0.0,0.0,0.0,0.27401243307455714,0.0,0.0,0.0,0.7259875669254429
C001487,0,0.0,0.25725971028436334,0.11882522118095562,0.0,0.0,0.0,0.5573908472270171,0.06652422130766389
C001492,0,0.0,0.011614591989789737,0.0,0.08394230987430447,0.0,0.4433673689819405,0.0,0.46107572915396533
C001493,1,0.0521806846749968,0.042682823059849814,0.46942139259166776,0.13587103744335466,0.13323504854792373,0.008380171499463417,0.0,0.1582288421827439
C001497,0,0.7007778061767248,0.0,0.07025961238519081,0.0,0.0,0.06123909326549683,0.0,0.16772348817258753
C001498,3,0.39802194312061084,0.0,0.0,0.0,0.26925491731997503,0.25156599463563073,0.0,0.08115714492378334
C001499,3,0.0,0.893271974712811,0.0,0.0,0.0,0.0,0.07313034793035762,0.03359767735683139
C001500,1,0.0,0.0,0.6112980059155082,0.0,0.0,0.3138638102000966,0.0,0.07483818388439523
C001501,0,0.8290701853232274,0.0,0.0,0.0,0.0,0.0,0.0,0.1709298146767726
C001503,4,0.0,0.0,0.0,0.2154515337939294,0.3282717260909035,0.0,0.011269158987995322,0.44500758112717176
C001504,3,0.6839857733304656,0.0,0.0,0.17866075949300508,0.0,0.0,0.0,0.1373534671765293
C001506,3,0.0,0.0,0.0,0.3202869512671663,0.0,0.0,0.6379063535441103,0.041806695188723486
C001509,1,0.0,0.025556865291492585,0.044135740335807576,0.8176420977691742,0.0,0.0,0.06917061975355697,0.04349467684996866
C001513,2,0.0,0.7137125241444694,0.0,0.0,0.0,0.0,0.0,0.2862874758555306
C001514,2,0.0,0.0,0.3832828876148799,0.4916565414902725,0.0,0.0,0.0,0.12506057089484757
C001516,4,0.0,0.0,0.0,0.0,0.0,0.0,0.039757399435512805,0.9602426005644872
C001517,2,0.0,0.057461614427338346,0.09264868598729684,0.0,0.0,0.7901952086542884,0.011935624880293311,0.047758866050783055
C001520,2,0.0,0.28560674894602534,0.0,0.0,0.0,0.5143956920752212,0.0,0.1999975589787535
C001524,1,0.0,0.1772241042505873,0.0,0.5234592819028423,0.2709948262393622,0.0,0.0,0.02832178760720816
C001525,4,0.0,0.0,0.0,0.06430128196410326,0.04941122606232468,0.0,0.0,0.886287491973572
C001526,3,0.0,0.909483515579169,0.0,0.0,0.0,0.0,0.0,0.09051648442083104
C001527,2,0.3197349043098214,0.06304372718941777,0.0,0.011942590622455932,0.10913006795398165,0.4838585979482127,0.0,0.012290111976110518
C001530,4,0.0,0.0,0.0,0.6963317403621989,0.0,0.0,0.0,0.3036682596378011
C001533,3,0.0,0.016659075261103613,0.0,0.12346093199861896,0.0,0.8570483052726924,0.0010336559315189237,0.0017980315360661692
C001536,0,0.0,0.0,0.0,0.0,0.0,0.9124922614385285,0.0,0.08750773856147154
C001540,0,0.0,0.04435150026912087,0.0,0.6650402937456452,0.0,0.0,0.0,0.29060820598523396
C001548,3,0.09674908711571173,0.0,0.4031619941019191,0.0,0.39771275353142316,0.0,0.014883622850664155,0.08749254240028193
C001549,4,0.0,0.018332953976110258,0.0,0.8191238069298427,0.0,0.0,0.0,0.1625432390940471
C001554,0,0.40999704763550376,0.37791080056074694,0.048960604671261086,0.0,0.0,0.15304878861468138,0.0,0.010082758517806822
C001555,2,0.0,0.0,0.007543005771570934,0.0,0.0,0.03944620714714681,0.0,0.9530107870812823
C001560,2,0.0,0.0,0.643527362296256,0.0,0.0,0.0,0.18981099178543054,0.16666164591831345
C001561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001564,4,0.0,0.0,0.829360697249258,0.0,0.0,0.0,0.0,0.17063930275074202
C001567,1,0.0,0.7826429597382047,0.040723821709767336,0.0,0.12186455075969232,0.0,0.0,0.05476866779233558
C001569,0,0.0,0.07442550422774567,0.0,0.0,0.8822319238600105,0.0,0.0,0.04334257191224389
C001570,4,0.06259567321259404,0.735562303372716,0.0,0.0,0.0,0.14528828075195954,0.015566832045451447,0.04098691061727899
C001571,0,0.0,0.11849046951000458,0.0,0.019053110687975987,0.0,0.7988262953276991,0.016114456281785604,0.04751566819253461
C001572,3,0.5179299124522374,0.0,0.0,0.06833246048451938,0.0,0.0,0.0,0.41373762706324324
C001574,4,0.0,0.0,0.0,0.0,0.0,0.07383190329311093,0.0,0.926168096706889
C001575,3,0.02526748523584234,0.0,0.0,0.8873393115028462,0.0,0.0,0.0,0.0873932032613115
C001576,1,0.0,0.0,0.0,0.13386756417061252,0.5257684286589857,0.0,0.0,0.3403640071704018
C001577,3,0.0,0.23864961082134384,0.0,0.0,0.0365542593826357,0.2490904803359912,0.41440277498516637,0.061302874474862934
C001578,2,0.0,0.24024163709795213,0.0,0.0,0.0,0.684978402376379,0.0,0.07477996052566893
C001581,4,0.02056747659786816,0.0,0.0,0.0,0.0,0.0,0.0,0.9794325234021318
C001582,3,0.04216451459004699,0.8445048470661717,0.0022912985758271253,0.0,0.0826515853324239,0.0,0.0,0.02838775443553032
C001583,2,0.0,0.0,0.0,0.0,0.5855669696271603,0.14692920520719538,0.0,0.2675038251656443
C001584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0475955759981374,0.9524044240018626
C001585,4,0.0,0.01066024995215292,0.0,0.0,0.013318489722499997,0.7987606877052587,0.08181918023988549,0.09544139238020288
C001587,1,0.0,0.0,0.0,0.03505213015842401,0.0,0.0,0.40793754355824685,0.5570103262833291
C001589,0,0.0,0.0,0.059451005589469474,0.6189010072721747,0.0,0.0,0.18570460902523572,0.13594337811312007
C001590,0,0.0,0.0,0.17487998880939254,0.6225360990201763,0.0,0.0,0.0,0.20258391217043115
C001591,4,0.0,0.0,0.8342453298366141,0.009874731507246753,0.04206535147784982,0.0024375873707963274,0.0,0.11137699980749294
C001592,1,0.0,0.0,0.0,0.0,0.0838570715684523,0.0,0.0855059444168727,0.830636984014675
C001593,0,0.0,0.0,0.5932949912521532,0.0,0.0,0.0,0.02193685944206437,0.3847681493057824
C001594,3,0.013583557493376119,0.0,0.6469623514445355,0.0,0.0,0.0,0.0,0.33945409106208835
C001599,3,0.0,0.0,0.0,0.018633863564658727,0.7355195831308232,0.0,0.0,0.2458465533045181
C001600,1,0.03601296590604599,0.0,0.0,0.5381116764278078,0.0,0.0,0.31773892385815705,0.10813643380798921
C001601,3,0.3121508461736228,0.03572960145303263,0.0,0.0,0.0,0.0,0.6219114188644592,0.030208133508885293
C001602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001604,2,0.0,0.43963860448315495,0.0,0.0,0.0,0.054273277009974405,0.0,0.5060881185068706
C001607,3,0.0,0.784227581686878,0.0,0.0,0.0,0.0,0.0,0.215772418313122
C001608,0,0.0,0.8100234211437657,0.0,0.0,0.0,0.0,0.0,0.1899765788562343
C001613,3,0.01000623999249794,0.0,0.3054614514676319,0.0,0.0,0.08433699742626313,0.38194868355237716,0.2182466275612298
C001614,2,0.0,0.0,0.9393464120812702,0.0,0.0,0.0,0.027173785424223725,0.033479802494505995
C001615,3,0.0,0.0,0.18553517543734369,0.0,0.7309893766414567,0.05797346280958046,0.0,0.025501985111619163
C001616,3,0.0,0.21463366392427172,0.0,0.08712567301306934,0.0,0.6110888296478594,0.0,0.0871518334147996
C001617,0,0.0,0.0,0.0,0.6575393878621779,0.0,0.09852503790334619,0.22290491073877222,0.021030663495703594
C001618,1,0.0,0.009721846495484781,0.0,0.06386132762125626,0.0,0.0,0.0,0.9264168258832589
C001621,0,0.0,0.04869751082173926,0.0,0.0,0.3079319796614584,0.0,0.6188118473469127,0.024558662169889556
C001624,1,0.38500591348846885,0.0,0.0,0.0,0.0,0.0,0.04572109634579183,0.5692729901657393
C001625,3,0.0,0.0,0.09890579317249192,0.0,0.0,0.0,0.0,0.9010942068275081
C001626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001627,0,0.0,0.0,0.0,0.35843001873030467,0.04957834220672194,0.026916647195394366,0.0,0.565074991867579
C001631,2,0.0,0.0,0.10087267720156977,0.0,0.0,0.0,0.0,0.8991273227984302
C001634,2,0.13058481950256776,0.0,0.0,0.8255397364502578,0.038074503693625375,0.0,0.0,0.005800940353549056
C001635,0,0.26788678694945095,0.06399805843543505,0.0,0.0,0.0,0.11323238658154992,0.23491197632796854,0.3199707917055955
C001639,0,0.009109335013233855,0.0,0.0,0.0,0.592455204284643,0.0,0.0,0.3984354607021231
C001640,0,0.0,0.0,0.0,0.10738522626194953,0.0,0.0,0.0,0.8926147737380504
C001641,3,0.0,0.0,0.0,0.0,0.04953057040319907,0.0,0.0,0.9504694295968009
C001642,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001644,2,0.0,0.0,0.0,0.030954541587755284,0.05625384255926572,0.0,0.0,0.912791615852979
C001645,3,0.0,0.13973182786113603,0.0,0.0,0.0,0.29065502753263894,0.0,0.569613144606225
C001648,2,0.0,0.0,0.03343334894009859,0.0,0.0,0.5810431017320222,0.2315473727181927,0.15397617660968643
C001650,4,0.0,0.07407326807443408,0.6791684201380462,0.0,0.0,0.0,0.0,0.24675831178751972
C001655,0,0.0,0.0,0.0,0.09577531037183366,0.5316710874648415,0.0,0.31182834199453496,0.060725260168789985
C001656,1,0.0,0.10434449972689794,0.8295895151582433,0.0,0.0,0.052036795599663455,0.0,0.014029189515195273
C001660,0,0.0,0.0,0.0,0.43517006591060203,0.0,0.0,0.0,0.564829934089398
C001662,0,0.09615036548536975,0.0,0.0,0.0,0.7835884234463601,0.03262632631105623,0.0,0.08763488475721393
C001664,0,0.0,0.0,0.0,0.0,0.4446203391315894,0.49777682863952477,0.0,0.05760283222888585
C001665,2,0.0,0.0,0.0,0.0,0.0,0.7760965824128919,0.0,0.22390341758710808
C001666,0,0.0,0.0,0.0,0.28132623639303866,0.0,0.0,0.0,0.7186737636069613
C001668,0,0.0,0.0,0.0,0.5536493027159298,0.15144023016654515,0.2469087392645443,0.0,0.048001727852980736
C001670,2,0.0,0.7391568346663215,0.0,0.0,0.0,0.04166885071458459,0.0,0.21917431461909387
C001672,1,0.0,0.0,0.0,0.7988356807405975,0.0,0.0,0.0,0.20116431925940248
C001673,1,0.0,0.0,0.23676354165337188,0.0,0.0,0.0,0.6417947833161805,0.12144167503044767
C001674,0,0.0,0.0,0.06976565550783714,0.11371880570469026,0.7768808157718845,0.0,0.0,0.039634723015588125
C001676,4,0.0,0.0,0.0,0.03287410596638677,0.0,0.4595543376908219,0.3258948795419407,0.18167667680085064
C001678,2,0.0,0.8191510007933714,0.0,0.0,0.0,0.0,0.0,0.18084899920662856
C001680,3,0.08949654361841333,0.1902713338930796,0.0,0.0,0.0,0.0,0.3375943252669696,0.38263779722153757
C001681,0,0.0,0.1415706197448121,0.0,0.0,0.0,0.0,0.4980134623559424,0.36041591789924543
C001682,0,0.0,0.0,0.0,0.0647163787994686,0.0,0.0,0.0,0.9352836212005314
C001686,0,0.0,0.0,0.007910289447084719,0.0,0.9333145188426191,0.0,0.05757007673227568,0.0012051149780205606
C001692,0,0.0,0.0,0.0,0.0,0.19026400667097132,0.5633297477538934,0.0,0.24640624557513524
C001695,4,0.0,0.0,0.12981959205883806,0.0,0.0,0.0,0.0,0.8701804079411619
C001697,3,0.0,0.0,0.03019176828376033,0.05160413380622078,0.0,0.09743114419682845,0.0,0.8207729537131905
C001699,0,0.0,0.0705526284118227,0.19351678168367017,0.10501046281621852,0.0,0.13977189782901236,0.3823264657164405,0.10882176354283568
C001700,2,0.0,0.0,0.07272419927962416,0.0,0.0,0.0,0.0,0.9272758007203759
C001703,0,0.0,0.0,0.8839735345928644,0.0,0.0,0.0,0.0,0.11602646540713557
C001704,2,0.0,0.009485956845007542,0.0,0.685657743762216,0.13788336250712846,0.0,0.0,0.16697293688564807
C001705,3,0.011908763467474586,0.0,0.0,0.05222843941455781,0.0,0.20632311537929432,0.5876619636252498,0.14187771811342342
C001706,1,0.53662551169791,0.0,0.24487798879507514,0.0,0.0,0.0,0.0,0.21849649950701489
C001707,4,0.0,0.20864129519334804,0.0,0.0,0.7447851028901388,0.0,0.0,0.04657360191651316
C001708,3,0.0,0.0,0.3087317257111382,0.3811105130770427,0.0,0.022965276726730193,0.0,0.28719248448508894
C001710,2,0.0,0.023710793902908932,0.06644323064581815,0.0,0.04910671618313295,0.0,0.0,0.86073925926814
C001712,0,0.0,0.0,0.7476712156422862,0.22929888780567637,0.0,0.0,0.0,0.023029896552037465
C001713,4,0.27235174970880943,0.0,0.02700573907141527,0.0,0.008416911706917139,0.0,0.3557600362673032,0.3364655632455549
C001715,2,0.026299529306016183,0.8263898128429588,0.0,0.0,0.018183151960091386,0.11590194298555018,0.0,0.013225562905383459
C001717,1,0.8909039686193352,0.0,0.0,0.0,0.0,0.0,0.0,0.10909603138066482
C001718,4,0.0,0.2584496825979636,0.00785481205724019,0.34955817868298966,0.2554220847221522,0.0,0.0,0.12871524193965433
C001719,3,0.0,0.8719746822448893,0.018118167621697455,0.0,0.0,0.0,0.0,0.10990715013341323
C001720,1,0.0,0.0,0.0,0.0,0.6568891166904295,0.0,0.0,0.3431108833095705
C001721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.797003901328353,0.20299609867164703
C001723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7855609126076568,0.2144390873923432
C001724,3,0.0,0.6008426472489348,0.0,0.0,0.0,0.0,0.0,0.39915735275106523
C001732,3,0.0,0.0052325100920897925,0.014622420502587106,0.0,0.06707885549315092,0.0,0.0,0.9130662139121721
C001734,1,0.137386968030622,0.0,0.0,0.0,0.0,0.0,0.0,0.862613031969378
C001735,4,0.10483844320470445,0.6020681897005157,0.0,0.0,0.06167165080017274,0.0,0.21951721773785693,0.011904498556750132
C001736,0,0.0,0.0,0.0,0.0,0.7030307655034636,0.019525857652788525,0.0,0.27744337684374787
C001737,1,0.3399051009097916,0.3592917523801993,0.011825126231813834,0.0115489387741005,0.0,0.0,0.018868751725361517,0.25856032997873335
C001740,1,0.6440826962887142,0.0,0.0,0.0,0.02661494444129454,0.0,0.0,0.3293023592699913
C001742,4,0.0,0.0,0.0,0.0,0.0,0.8571266499853826,0.0,0.14287335001461743
C001744,4,0.0,0.019310844910059435,0.07949713213561918,0.0,0.0,0.5684140562143706,0.2839634978370959,0.0488144689028549
C001749,1,0.9322167993663197,0.0,0.0029425223715494895,0.013979455178820602,0.0,0.0,0.04732493125144405,0.0035362918318662118
C001751,3,0.0,0.0,0.11883234042253914,0.0,0.0,0.0,0.752762927046042,0.12840473253141893
C001753,1,0.0,0.0,0.05272125322828945,0.0,0.0,0.6471014428687938,0.0,0.30017730390291675
C001755,3,0.0,0.0,0.0,0.0,0.2845260113825608,0.0,0.488024713954814,0.2274492746626252
C001757,3,0.15689563547165547,0.0,0.0,0.0,0.3611919521371666,0.0,0.453375026577882,0.028537385813296012
C001758,1,0.7667888603355826,0.0,0.04212080467764562,0.0,0.0,0.02943401299639484,0.0,0.16165632199037705
C001760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001762,2,0.39847082836111264,0.0,0.26857764072372126,0.0,0.0,0.016952218589831505,0.0,0.3159993123253345
C001765,4,0.035291728656037254,0.0,0.0,0.0,0.028523289048731987,0.023266165536193973,0.0,0.9129188167590367
C001766,4,0.0,0.5161277987230869,0.0,0.0,0.0,0.015374787417636265,0.0,0.4684974138592768
C001768,0,0.0,0.0,0.0,0.0,0.03635049615425301,0.0,0.522845929369087,0.44080357447665997
C001772,2,0.012318097721802835,0.0,0.0,0.004948601027578998,0.9511751212287527,0.0,0.0,0.0315581800218655
C001773,1,0.33820810236518917,0.0,0.0,0.0,0.0,0.0,0.0,0.6617918976348108
C001778,1,0.12292332916139327,0.07042232896217965,0.044949438688532184,0.0,0.0,0.3034786919821282,0.0,0.4582262112057667
C001779,2,0.0,0.7518875839596747,0.0,0.15925458842985976,0.0,0.009113989229112069,0.0,0.07974383838135346
C001785,1,0.0,0.0,0.0,0.0,0.5930361206584895,0.0,0.22450781538363407,0.1824560639578764
C001787,2,0.2898097271619884,0.014556663161123787,0.0,0.03610045814584066,0.0,0.6410333759312635,0.0,0.018499775599783552
C001788,0,0.45673991472907616,0.016295036874180296,0.0,0.0,0.0,0.0,0.0,0.5269650483967435
C001789,2,0.9464339496782308,0.0,0.0,0.0,0.0,0.0,0.0,0.0535660503217692
C001791,2,0.0,0.0,0.0,0.9732215501617224,0.0,0.0,0.0,0.026778449838277596
C001792,2,0.0,0.0,0.0,0.0,0.0,0.45486681462069034,0.0,0.5451331853793097
C001793,2,0.22381595336824597,0.0,0.0,0.0,0.08119091999447554,0.6709533590332694,0.0,0.024039767604009166
C001794,2,0.00424681203810493,0.0,0.0021436358139998372,0.013706449508429537,0.0,0.039042489426118064,0.9374217295044303,0.0034388837089174285
C001795,1,0.0,0.0,0.015952754068265892,0.11050369645897062,0.0,0.0,0.6063964895010533,0.2671470599717102
C001797,3,0.0,0.0,0.0,0.3485208960242579,0.0,0.0,0.0,0.6514791039757422
C001799,2,0.0,0.0,0.0,0.2362967740449871,0.002886563005175057,0.03682035565697305,0.7107014587752866,0.013294848517578228
C001801,1,0.0,0.0,0.0,0.020407231987874034,0.04181192539288594,0.27389908647139694,0.0,0.6638817561478431
C001802,3,0.0,0.0,0.01963031913496346,0.0,0.06977882443751407,0.0,0.0,0.9105908564275225
C001806,4,0.06406923652448987,0.0,0.21290909604570027,0.0,0.42712522956671306,0.0,0.0,0.29589643786309683
C001809,0,0.1862842120752577,0.09957071070157059,0.05128468062534809,0.10064685617965236,0.0,0.1618066452818613,0.0,0.40040689513631
C001810,4,0.0,0.6759229283298003,0.0,0.0,0.25466758749600865,0.0,0.0,0.06940948417419102
C001813,2,0.0,0.0,0.8485667368723306,0.0,0.0,0.0,0.0,0.15143326312766936
C001815,4,0.0,0.9442739903044474,0.0,0.0,0.0,0.0,0.0,0.055726009695552636
C001817,0,0.12228620825748106,0.0,0.0,0.0,0.22565608942411347,0.013020827067565872,0.4466895824523742,0.1923472927984654
C001818,0,0.0,0.3834810832759948,0.25414640794115056,0.0,0.0609121729843398,0.0,0.14440530100431945,0.15705503479419536
C001820,4,0.0,0.0,0.6278456726814917,0.0,0.0,0.0,0.0,0.3721543273185083
C001824,1,0.18905073059769667,0.0,0.6245390034219831,0.0,0.0,0.0,0.0,0.18641026598032018
C001826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.291297175512365,0.708702824487635
C001827,1,0.0,0.35129525970542586,0.0,0.0,0.12441315528218125,0.0,0.0,0.5242915850123929
C001832,3,0.26801493309220503,0.0,0.29687048831009893,0.0,0.015869868043110802,0.0,0.337669414065193,0.0815752964893921
C001834,3,0.08363195150656787,0.0,0.0,0.5241351445414097,0.0,0.0,0.0,0.39223290395202237
C001838,4,0.0,0.6854105511486273,0.0,0.0,0.2421171349308105,0.0,0.0,0.0724723139205623
C001840,2,0.042497208624361765,0.0,0.0,0.0,0.0,0.0,0.08557622160094983,0.8719265697746884
C001841,3,0.0,0.0,0.0,0.0,0.8993969740392262,0.0,0.0,0.10060302596077375
C001843,1,0.0,0.0,0.0,0.01825261656457658,0.0,0.32346158950463877,0.4885998834305248,0.16968591050025994
C001844,1,0.2994753844677706,0.131079973958707,0.0,0.2641481946833835,0.0,0.0,0.13481362535276542,0.17048282153737349
C001846,1,0.0,0.0,0.640316952763858,0.0,0.0,0.09610479343506259,0.0,0.26357825380107935
C001848,0,0.10925707321804003,0.05704340370143544,0.0,0.0,0.6060863595421273,0.0,0.0,0.22761316353839722
C001849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001850,4,0.13876339049335698,0.0,0.0,0.0,0.0,0.7674024672583134,0.0,0.09383414224832964
C001851,4,0.36152757934186375,0.0,0.0,0.0,0.0,0.0,0.48377980781242147,0.15469261284571478
C001854,2,0.0,0.417037364066538,0.0,0.0,0.049022328456235345,0.0,0.07200603293706351,0.4619342745401631
C001855,0,0.0,0.0,0.039383721466814146,0.0,0.06437195332239085,0.048794773300178736,0.17802725619633,0.6694222957142862
C001856,3,0.619064071700664,0.0,0.0,0.06016334477242505,0.0,0.0,0.0,0.32077258352691096
C001857,2,0.0,0.026733187428567607,0.0,0.008927528281200473,0.07051072264369211,0.0,0.8834830475905198,0.010345514056020022
C001859,1,0.15216945005544677,0.0,0.6221963522718866,0.0,0.02601590716522865,0.0,0.0,0.19961829050743796
C001860,3,0.0,0.0,0.0,0.0,0.8611764424037786,0.0,0.0,0.13882355759622145
C001863,1,0.0,0.0,0.0,0.776771339114061,0.0,0.04884725508541816,0.0,0.17438140580052075
C001864,2,0.0,0.27568304006125594,0.28216692565922186,0.0,0.025801232149940036,0.0,0.0,0.41634880212958214
C001866,2,0.09504440292811489,0.0169892854824123,0.0,0.0,0.0,0.0,0.0,0.8879663115894728
C001867,2,0.39549560506980275,0.0,0.0,0.04756854451523921,0.0,0.18451675925300526,0.0343616121300447,0.33805747903190797
C001871,4,0.0,0.0,0.0,0.0,0.04985727981619699,0.0,0.0,0.950142720183803
C001873,2,0.3652283405130889,0.0,0.0,0.0,0.0,0.0,0.0,0.634771659486911
C001875,4,0.0,0.0,0.38747807080629587,0.0,0.23532426008320262,0.03380582642591909,0.0,0.34339184268458234
C001879,1,0.3054329781950411,0.0,0.28738247810890244,0.0,0.0,0.061863426637764285,0.05130305777000826,0.29401805928828395
C001880,3,0.0,0.0,0.018994136082812054,0.012858625136674427,0.11717868094316237,0.0,0.0,0.8509685578373511
C001881,1,0.0,0.0,0.12582652218706858,0.0,0.0,0.0,0.8643149904060099,0.009858487406921523
C001884,3,0.0,0.0,0.29203957673902864,0.5292786873056544,0.01856308165949741,0.0,0.0,0.16011865429581962
C001886,1,0.0,0.9240285268706059,0.0,0.0,0.019630796963304595,0.0,0.0,0.05634067616608951
C001891,3,0.0,0.5778826456631245,0.02469114036490883,0.39138345679676995,0.0,0.0,0.0,0.006042757175196645
C001893,2,0.0,0.0,0.0,0.7545153756534502,0.0,0.0,0.0,0.24548462434654983
C001894,2,0.40308084860438903,0.0,0.0,0.13751000017942575,0.0,0.0,0.0,0.4594091512161852
C001896,2,0.14138555922369642,0.4286378794244885,0.0955105038322639,0.0,0.0,0.3040541913171964,0.015026037281520646,0.015385828920834066
C001897,4,0.0,0.025258861864249544,0.04856190325218693,0.0,0.0,0.0,0.4266235513628715,0.499555683520692
C001898,1,0.004624792060934533,0.26233171916991554,0.0,0.0,0.02023641274085141,0.0,0.6921824400121623,0.020624636016136177
C001900,4,0.0,0.2561273689568282,0.7220410141928756,0.0,0.01841620518054915,0.0,0.0,0.003415411669747126
