client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001470,0,0.34174025380407214,0.0,0.2451058803017063,0.0,0.0,0.0,0.1986768758117733,0.21447699008244825
C001472,0,0.0,0.0,0.0,0.01705960381862401,0.025206351987600514,0.030499496085030074,0.0,0.9272345481087454
C001474,0,0.7136191704734851,0.0,0.0,0.0,0.0,0.17297109686167317,0.0,0.11340973266484178
C001475,1,0.0,0.0,0.0,0.6244785601901082,0.0,0.0,0.0,0.37552143980989183
C001484,2,0.0,0.22536501096814432,0.5231882880972922,0.0,0.0,0.0,0.22061756242940106,0.030829138505162446
C001485,3,0.5042326580159869,0.0,0.09159782628541413,0.0,0.0,0.0,0.026481287510683425,0.3776882281879155
C001486,0,0.0,0.0,0.0,0.27401243307455714,0.0,0.0,0.0,0.7259875669254429
C001487,0,0.0,0.32925540974173817,0.13734096039545882,0.0,0.0,0.0,0.4668794085551393,0.06652422130766367
C001492,0,0.0,0.012480378220809246,0.0,0.08316071095820378,0.0,0.44328318166702163,0.0,0.46107572915396533
C001493,1,0.06762303856569063,0.0527310571201565,0.43908983522133616,0.15409997453023455,0.11960293626717118,0.008624316112667228,0.0,0.1582288421827438
C001497,0,0.6624939919348309,0.0,0.12318854887665878,0.0,0.0,0.0465939710159228,0.0,0.16772348817258753
C001498,3,0.3979877710085037,0.0,0.0,0.0,0.24102106951300972,0.27983401455470325,0.0,0.08115714492378334
C001499,3,0.0,0.8147814681622431,0.0,0.0,0.0,0.0,0.15162085448092552,0.03359767735683139
C001500,1,0.0,0.0,0.48104211916495115,0.0,0.0,0.44411969695065373,0.0,0.07483818388439512
C001501,0,0.8290701853232274,0.0,0.0,0.0,0.0,0.0,0.0,0.1709298146767726
C001503,4,0.0,0.0,0.0,0.21401723747022136,0.330979158130272,0.0,0.009996023272334696,0.44500758112717187
C001504,3,0.6838042721770995,0.0,0.0,0.1788422606463712,0.0,0.0,0.0,0.1373534671765293
C001506,3,0.0,0.0,0.0,0.32141558696511624,0.0,0.0,0.6367777178461603,0.041806695188723486
C001509,1,0.0,0.022167511668052246,0.05307235506459364,0.772987960625197,0.0,0.0,0.10827749579218839,0.04349467684996866
C001513,2,0.0,0.7137125241444694,0.0,0.0,0.0,0.0,0.0,0.2862874758555306
C001514,2,0.0,0.0,0.3832847459780018,0.4916546831271505,0.0,0.0,0.0,0.1250605708948478
C001516,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03975739943551282,0.9602426005644872
C001517,2,0.0,0.1239667160277084,0.09273460885552529,0.0,0.0,0.7229267065520243,0.012613102513958812,0.047758866050783166
C001520,2,0.0,0.28859174801632237,0.0,0.0,0.0,0.5114106930049241,0.0,0.1999975589787535
C001524,1,0.0,0.21845356305687633,0.0,0.3889712918690342,0.3642533574668813,0.0,0.0,0.02832178760720816
C001525,4,0.0,0.0,0.0,0.06422997241531193,0.04948253561111601,0.0,0.0,0.886287491973572
C001526,3,0.0,0.909483515579169,0.0,0.0,0.0,0.0,0.0,0.09051648442083104
C001527,2,0.4447603190577088,0.0641987677287224,0.0,0.01978252135255499,0.0998949813631291,0.359073298521774,0.0,0.01229011197611074
C001530,4,0.0,0.0,0.0,0.6963317403621989,0.0,0.0,0.0,0.3036682596378011
C001533,3,0.0,0.026290490897143345,0.0,0.2832662182861676,0.0,0.6836588764636627,0.0049863828169602305,0.0017980315360660581
C001536,0,0.0,0.0,0.0,0.0,0.0,0.9124922614385285,0.0,0.08750773856147154
C001540,0,0.0,0.06324079844406501,0.0,0.646150995570701,0.0,0.0,0.0,0.29060820598523396
C001548,3,0.07576404761858659,0.0,0.4156862072722479,0.0,0.39202661187054844,0.0,0.029030590838335098,0.08749254240028193
C001549,4,0.0,0.02009352145508547,0.0,0.8173632394508674,0.0,0.0,0.0,0.1625432390940471
C001554,0,0.2355544751720982,0.3446313326321026,0.27113045936007335,0.0,0.0,0.13860097431791887,0.0,0.010082758517806933
C001555,2,0.0,0.0,0.0074868759968927025,0.0,0.0,0.03950233692182512,0.0,0.9530107870812822
C001560,2,0.0,0.0,0.6199832594433415,0.0,0.0,0.0,0.21335509463834498,0.16666164591831345
C001561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001564,4,0.0,0.0,0.829360697249258,0.0,0.0,0.0,0.0,0.17063930275074202
C001567,1,0.0,0.7812510899604694,0.04997084369968108,0.0,0.11400939854751393,0.0,0.0,0.05476866779233558
C001569,0,0.0,0.08062186347225454,0.0,0.0,0.8760355646155016,0.0,0.0,0.04334257191224389
C001570,4,0.0632590124698328,0.6298959264786376,0.0,0.0,0.0,0.24287564944194018,0.022982500992310598,0.04098691061727888
C001571,0,0.0,0.11020108277263571,0.0,0.016421967859203364,0.0,0.7935660458416343,0.0322952353339918,0.04751566819253483
C001572,3,0.5201808390978062,0.0,0.0,0.06608153383895056,0.0,0.0,0.0,0.41373762706324324
C001574,4,0.0,0.0,0.0,0.0,0.0,0.07383190329311096,0.0,0.926168096706889
C001575,3,0.06002388826608095,0.0,0.0,0.8525829084726074,0.0,0.0,0.0,0.08739320326131161
C001576,1,0.0,0.0,0.0,0.1320484195414229,0.5275875732881752,0.0,0.0,0.34036400717040194
C001577,3,0.0,0.22675567382903455,0.0,0.0,0.034737384470302814,0.37537166502024233,0.3018324022055573,0.061302874474863045
C001578,2,0.0,0.21451179123131509,0.0,0.0,0.0,0.7107082482430159,0.0,0.07477996052566893
C001581,4,0.020567476597868173,0.0,0.0,0.0,0.0,0.0,0.0,0.9794325234021318
C001582,3,0.07138083932316794,0.6502546684551117,0.0029439803240935538,0.0,0.24703275746209652,0.0,0.0,0.02838775443553021
C001583,2,0.0,0.0,0.0,0.0,0.5710926320627047,0.161403542771651,0.0,0.2675038251656443
C001584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04759557599813735,0.9524044240018626
C001585,4,0.0,0.010781287377801643,0.0,0.0,0.01572773871449544,0.7399881215625145,0.13806145996498562,0.09544139238020277
C001587,1,0.0,0.0,0.0,0.0349620658894124,0.0,0.0,0.4080276078272585,0.557010326283329
C001589,0,0.0,0.0,0.05677563225380936,0.6260686298507508,0.0,0.0,0.1812123597823196,0.1359433781131203
C001590,0,0.0,0.0,0.19854098466814626,0.5988751031614225,0.0,0.0,0.0,0.20258391217043126
C001591,4,0.0,0.0,0.8520750860682869,0.009955990189193187,0.024234613825777237,0.0023573101092498345,0.0,0.11137699980749283
C001592,1,0.0,0.0,0.0,0.0,0.08441424111724864,0.0,0.08494877486807637,0.830636984014675
C001593,0,0.0,0.0,0.5926434049338506,0.0,0.0,0.0,0.022588445760366956,0.3847681493057824
C001594,3,0.024898341702926687,0.0,0.635647567234985,0.0,0.0,0.0,0.0,0.33945409106208835
C001599,3,0.0,0.0,0.0,0.023140848324908342,0.7310125983705736,0.0,0.0,0.245846553304518
C001600,1,0.019987815355474184,0.0,0.0,0.36111138779190755,0.0,0.0,0.5107643630446289,0.10813643380798932
C001601,3,0.3455020448539232,0.030490319974491083,0.0,0.0,0.0,0.0,0.5937995016627005,0.030208133508885293
C001602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001604,2,0.0,0.4408834913301938,0.0,0.0,0.0,0.05302839016293577,0.0,0.5060881185068704
C001607,3,0.0,0.784227581686878,0.0,0.0,0.0,0.0,0.0,0.215772418313122
C001608,0,0.0,0.8100234211437657,0.0,0.0,0.0,0.0,0.0,0.1899765788562343
C001613,3,0.0100829580377345,0.0,0.35908194992577896,0.0,0.0,0.07583518162812752,0.3367532828471291,0.21824662756122992
C001614,2,0.0,0.0,0.8931824750575721,0.0,0.0,0.0,0.07333772244792201,0.033479802494505884
C001615,3,0.0,0.0,0.18564517733684607,0.0,0.7254374475898108,0.06341538996172397,0.0,0.025501985111619163
C001616,3,0.0,0.23381588277659024,0.0,0.17831669378658893,0.0,0.5007155900220213,0.0,0.0871518334147996
C001617,0,0.0,0.0,0.0,0.6527469729378023,0.0,0.17854630397122345,0.1476760595952706,0.021030663495703594
C001618,1,0.0,0.009828099595035441,0.0,0.06375507452170566,0.0,0.0,0.0,0.9264168258832589
C001621,0,0.0,0.036977597354945914,0.0,0.0,0.3243594550392669,0.0,0.6141042854358976,0.024558662169889667
C001624,1,0.3753842755597647,0.0,0.0,0.0,0.0,0.0,0.05534273427449616,0.5692729901657392
C001625,3,0.0,0.0,0.09890579317249194,0.0,0.0,0.0,0.0,0.9010942068275081
C001626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001627,0,0.0,0.0,0.0,0.3548939105274104,0.05310950490533536,0.02692159269967524,0.0,0.565074991867579
C001631,2,0.0,0.0,0.10087267720156978,0.0,0.0,0.0,0.0,0.8991273227984302
C001634,2,0.14563843289478592,0.0,0.0,0.8253328274601184,0.023227799291546645,0.0,0.0,0.005800940353549056
C001635,0,0.23480705383668346,0.05439723268612511,0.0,0.0,0.0,0.10117063639559401,0.2896542853760019,0.3199707917055955
C001639,0,0.010183708327063045,0.0,0.0,0.0,0.591380830970814,0.0,0.0,0.398435460702123
C001640,0,0.0,0.0,0.0,0.10738522626194957,0.0,0.0,0.0,0.8926147737380504
C001641,3,0.0,0.0,0.0,0.0,0.04953057040319908,0.0,0.0,0.9504694295968009
C001642,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001644,2,0.0,0.0,0.0,0.030738084357067347,0.05647029978995358,0.0,0.0,0.9127916158529791
C001645,3,0.0,0.13861216834695766,0.0,0.0,0.0,0.2917746870468172,0.0,0.5696131446062251
C001648,2,0.0,0.0,0.08517710031292156,0.0,0.0,0.5696380595361986,0.19120866354119342,0.15397617660968632
C001650,4,0.0,0.10323524837714186,0.6500064398353383,0.0,0.0,0.0,0.0,0.24675831178751984
C001655,0,0.0,0.0,0.0,0.09806859252850036,0.5997692025605658,0.0,0.24143694474214383,0.060725260168789985
C001656,1,0.0,0.25969601866830794,0.6682239295492416,0.0,0.0,0.05805086226725512,0.0,0.014029189515195384
C001660,0,0.0,0.0,0.0,0.43517006591060203,0.0,0.0,0.0,0.564829934089398
C001662,0,0.10524627214067572,0.0,0.0,0.0,0.7739235363124926,0.03319530678961787,0.0,0.08763488475721382
C001664,0,0.0,0.0,0.0,0.0,0.4466064333620045,0.49579073440910953,0.0,0.05760283222888596
C001665,2,0.0,0.0,0.0,0.0,0.0,0.7760965824128919,0.0,0.22390341758710808
C001666,0,0.0,0.0,0.0,0.28132623639303866,0.0,0.0,0.0,0.7186737636069613
C001668,0,0.0,0.0,0.0,0.4462939550125143,0.15922467953238226,0.34647963760212275,0.0,0.048001727852980736
C001670,2,0.0,0.7392896867906538,0.0,0.0,0.0,0.04153599859025237,0.0,0.21917431461909387
C001672,1,0.0,0.0,0.0,0.7988356807405975,0.0,0.0,0.0,0.20116431925940248
C001673,1,0.0,0.0,0.25081843511282653,0.0,0.0,0.0,0.6277398898567258,0.12144167503044767
C001674,0,0.0,0.0,0.0590192268250373,0.12235911098354413,0.7789869391758305,0.0,0.0,0.039634723015588014
C001676,4,0.0,0.0,0.0,0.03455359339525722,0.0,0.4557073922246401,0.3280623375792523,0.18167667680085042
C001678,2,0.0,0.8191510007933714,0.0,0.0,0.0,0.0,0.0,0.18084899920662856
C001680,3,0.09177102118728189,0.1860206729865458,0.0,0.0,0.0,0.0,0.3395705086046348,0.38263779722153757
C001681,0,0.0,0.13986412385146302,0.0,0.0,0.0,0.0,0.4997199582492915,0.36041591789924543
C001682,0,0.0,0.0,0.0,0.06471637879946857,0.0,0.0,0.0,0.9352836212005314
C001686,0,0.0,0.0,0.008318757996423879,0.0,0.72535629400855,0.0,0.26511983301700565,0.0012051149780205606
C001692,0,0.0,0.0,0.0,0.0,0.1553838290071905,0.5982099254176743,0.0,0.24640624557513524
C001695,4,0.0,0.0,0.12981959205883808,0.0,0.0,0.0,0.0,0.8701804079411619
C001697,3,0.0,0.0,0.02994353062813483,0.05187264597349562,0.0,0.09741086968517906,0.0,0.8207729537131905
C001699,0,0.0,0.0594418266262328,0.19755104724402264,0.09917140906706548,0.0,0.1748402021996876,0.3601737513201558,0.10882176354283568
C001700,2,0.0,0.0,0.07272419927962426,0.0,0.0,0.0,0.0,0.9272758007203757
C001703,0,0.0,0.0,0.8839735345928644,0.0,0.0,0.0,0.0,0.11602646540713557
C001704,2,0.0,0.010372046912943888,0.0,0.6839674161472332,0.1386876000541748,0.0,0.0,0.16697293688564807
C001705,3,0.015251729740319993,0.0,0.0,0.0871541030197583,0.0,0.16872472661932272,0.5869917225071755,0.14187771811342353
C001706,1,0.5268025338409389,0.0,0.25470096665204606,0.0,0.0,0.0,0.0,0.2184964995070151
C001707,4,0.0,0.20871709041595085,0.0,0.0,0.744709307667536,0.0,0.0,0.04657360191651316
C001708,3,0.0,0.0,0.3018566991117574,0.3899086755214815,0.0,0.021042140881672226,0.0,0.28719248448508894
C001710,2,0.0,0.023588518769639317,0.06779133866192968,0.0,0.04788088330029112,0.0,0.0,0.8607392592681399
C001712,0,0.0,0.0,0.5583458955855204,0.41862420786244214,0.0,0.0,0.0,0.023029896552037465
C001713,4,0.29744216490693404,0.0,0.032165167175894564,0.0,0.010372109563338332,0.0,0.3235549951082782,0.3364655632455549
C001715,2,0.11479981783447117,0.48850873052253485,0.0,0.0,0.1292637513083506,0.25420213742925984,0.0,0.013225562905383681
C001717,1,0.8909039686193352,0.0,0.0,0.0,0.0,0.0,0.0,0.10909603138066482
C001718,4,0.0,0.24457618737003467,0.006898145419696362,0.32638329852672116,0.29342712674389354,0.0,0.0,0.12871524193965422
C001719,3,0.0,0.8657157633314885,0.02437708653509839,0.0,0.0,0.0,0.0,0.10990715013341312
C001720,1,0.0,0.0,0.0,0.0,0.6568891166904295,0.0,0.0,0.3431108833095705
C001721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.797003901328353,0.20299609867164703
C001723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7855609126076568,0.2144390873923432
C001724,3,0.0,0.6008426472489348,0.0,0.0,0.0,0.0,0.0,0.39915735275106523
C001732,3,0.0,0.005295845465713809,0.014623022198960446,0.0,0.0670149184231536,0.0,0.0,0.9130662139121721
C001734,1,0.137386968030622,0.0,0.0,0.0,0.0,0.0,0.0,0.862613031969378
C001735,4,0.15013109323653825,0.45415522990736107,0.0,0.0,0.06790982471304946,0.0,0.31589935358630095,0.011904498556750354
C001736,0,0.0,0.0,0.0,0.0,0.6896754930716488,0.032881130084603374,0.0,0.27744337684374787
C001737,1,0.35740720966310285,0.31771171123266273,0.017499852651962865,0.014656643893070437,0.0,0.0,0.03416425258046788,0.25856032997873335
C001740,1,0.6265748195550171,0.0,0.0,0.0,0.044122821174991486,0.0,0.0,0.3293023592699914
C001742,4,0.0,0.0,0.0,0.0,0.0,0.8571266499853826,0.0,0.14287335001461743
C001744,4,0.0,0.022220344092700888,0.07795617858026682,0.0,0.0,0.5732560362148124,0.27775297220936485,0.048814468902855124
C001749,1,0.9006972052900906,0.0,0.005305265816882498,0.026934339791209492,0.0,0.0,0.06352689726995159,0.0035362918318657677
C001751,3,0.0,0.0,0.2990354098153373,0.0,0.0,0.0,0.5725598576532438,0.12840473253141882
C001753,1,0.0,0.0,0.0526282459838418,0.0,0.0,0.6471944501132414,0.0,0.30017730390291686
C001755,3,0.0,0.0,0.0,0.0,0.28211902979204756,0.0,0.49043169554532734,0.2274492746626251
C001757,3,0.28740423123449865,0.0,0.0,0.0,0.2317840909675834,0.0,0.4522742919846221,0.02853738581329579
C001758,1,0.7478493143160303,0.0,0.0608233404842546,0.0,0.0,0.029671023209338208,0.0,0.16165632199037683
C001760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001762,2,0.4577963472190275,0.0,0.20931383884335408,0.0,0.0,0.016890501612283827,0.0,0.3159993123253346
C001765,4,0.03529319195682038,0.0,0.0,0.0,0.02847096048056994,0.02331703080357293,0.0,0.9129188167590367
C001766,4,0.0,0.5181842442919298,0.0,0.0,0.0,0.013318341848793536,0.0,0.4684974138592767
C001768,0,0.0,0.0,0.0,0.0,0.0502118784090112,0.0,0.5089845471143287,0.4408035744766601
C001772,2,0.019808019079932317,0.0,0.0,0.005730383473758416,0.9429034174244437,0.0,0.0,0.0315581800218655
C001773,1,0.33820810236518917,0.0,0.0,0.0,0.0,0.0,0.0,0.6617918976348108
C001778,1,0.12079653249927648,0.08319943844762895,0.046408173133618225,0.0,0.0,0.2913696447137097,0.0,0.4582262112057667
C001779,2,0.0,0.750170231347433,0.0,0.16176792713373572,0.0,0.008318003137477775,0.0,0.07974383838135346
C001785,1,0.0,0.0,0.0,0.0,0.5802317037352932,0.0,0.23731223230683066,0.18245606395787617
C001787,2,0.29042685710993965,0.02088060183350981,0.0,0.049482739685280525,0.0,0.6207100257714863,0.0,0.018499775599783774
C001788,0,0.4584538986596888,0.01458105294356786,0.0,0.0,0.0,0.0,0.0,0.5269650483967434
C001789,2,0.9464339496782308,0.0,0.0,0.0,0.0,0.0,0.0,0.0535660503217692
C001791,2,0.0,0.0,0.0,0.9732215501617224,0.0,0.0,0.0,0.026778449838277596
C001792,2,0.0,0.0,0.0,0.0,0.0,0.45486681462069034,0.0,0.5451331853793097
C001793,2,0.23058567988551984,0.0,0.0,0.0,0.07698548551426464,0.6683890669962065,0.0,0.024039767604009055
C001794,2,0.01099831666864975,0.0,0.005625982654514883,0.013330672381819699,0.0,0.08807894080160591,0.8785272037844926,0.0034388837089172064
C001795,1,0.0,0.0,0.021684511889632593,0.10906239605502042,0.0,0.0,0.6021060320836368,0.2671470599717102
C001797,3,0.0,0.0,0.0,0.34852089602425784,0.0,0.0,0.0,0.6514791039757422
C001799,2,0.0,0.0,0.0,0.22737915493382238,0.017602312637418953,0.039131156563307595,0.7025925273478729,0.013294848517578117
C001801,1,0.0,0.0,0.0,0.019199526284647175,0.043394147100169075,0.2735245704673407,0.0,0.6638817561478431
C001802,3,0.0,0.0,0.01982707381689042,0.0,0.0695820697555871,0.0,0.0,0.9105908564275225
C001806,4,0.06301776269057033,0.0,0.1910773148914269,0.0,0.45000848455490594,0.0,0.0,0.29589643786309683
C001809,0,0.18758482777262728,0.10831290569470722,0.0451064495433375,0.10517660067400517,0.0,0.1534123211790129,0.0,0.4004068951363099
C001810,4,0.0,0.6679987505044809,0.0,0.0,0.26259176532132794,0.0,0.0,0.06940948417419124
C001813,2,0.0,0.0,0.8485667368723306,0.0,0.0,0.0,0.0,0.15143326312766936
C001815,4,0.0,0.9442739903044474,0.0,0.0,0.0,0.0,0.0,0.055726009695552636
C001817,0,0.12224202163601894,0.0,0.0,0.0,0.3272649604422335,0.01596796844562697,0.34217775667765515,0.1923472927984654
C001818,0,0.0,0.34264338564322633,0.2723769714368485,0.0,0.054259451674756626,0.0,0.17366515645097313,0.15705503479419536
C001820,4,0.0,0.0,0.6278456726814918,0.0,0.0,0.0,0.0,0.37215432731850817
C001824,1,0.3017402005139107,0.0,0.511849533505769,0.0,0.0,0.0,0.0,0.1864102659803203
C001826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2912971755123651,0.7087028244876349
C001827,1,0.0,0.3653961537095885,0.0,0.0,0.11031226127801852,0.0,0.0,0.524291585012393
C001832,3,0.25293987057180867,0.0,0.31771326211504664,0.0,0.020316952916562304,0.0,0.32745461790719016,0.0815752964893921
C001834,3,0.08382189789446659,0.0,0.0,0.523945198153511,0.0,0.0,0.0,0.39223290395202237
C001838,4,0.0,0.43833599147234337,0.0,0.0,0.4891916946070943,0.0,0.0,0.0724723139205623
C001840,2,0.04082175811704789,0.0,0.0,0.0,0.0,0.0,0.0872516721082637,0.8719265697746884
C001841,3,0.0,0.0,0.0,0.0,0.8993969740392262,0.0,0.0,0.10060302596077375
C001843,1,0.0,0.0,0.0,0.021977830811148114,0.0,0.32615325128245526,0.4821830074061367,0.16968591050025994
C001844,1,0.25043387551850593,0.15618127537328924,0.0,0.2750479448163638,0.0,0.0,0.14785408275446787,0.17048282153737315
C001846,1,0.0,0.0,0.5959588825144149,0.0,0.0,0.14046286368450578,0.0,0.26357825380107935
C001848,0,0.13027100062066702,0.055254816572420845,0.0,0.0,0.586861019268515,0.0,0.0,0.2276131635383971
C001849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001850,4,0.34738332865545785,0.0,0.0,0.0,0.0,0.5587825290962126,0.0,0.09383414224832953
C001851,4,0.36152766137303033,0.0,0.0,0.0,0.0,0.0,0.48377972578125483,0.1546926128457149
C001854,2,0.0,0.4238002138964245,0.0,0.0,0.04379367596918615,0.0,0.07047183559422629,0.461934274540163
C001855,0,0.0,0.0,0.03948761798731246,0.0,0.061393369032854604,0.04878159859342998,0.1809151186721166,0.6694222957142864
C001856,3,0.6227945434605235,0.0,0.0,0.056432873012565485,0.0,0.0,0.0,0.32077258352691096
C001857,2,0.0,0.02087525573323697,0.0,0.015112032077285011,0.14755720615229256,0.0,0.8061099919811653,0.010345514056020133
C001859,1,0.21605391624700704,0.0,0.5554956864229456,0.0,0.02883210682260926,0.0,0.0,0.19961829050743807
C001860,3,0.0,0.0,0.0,0.0,0.8611764424037786,0.0,0.0,0.13882355759622145
C001863,1,0.0,0.0,0.0,0.7924950239037681,0.0,0.03312357029571107,0.0,0.17438140580052075
C001864,2,0.0,0.27254544138925174,0.28216972459413836,0.0,0.028936031887027865,0.0,0.0,0.41634880212958203
C001866,2,0.09465275648284951,0.017380931927677666,0.0,0.0,0.0,0.0,0.0,0.8879663115894728
C001867,2,0.3720696856522237,0.0,0.0,0.04719282127907435,0.0,0.20792494329983424,0.034755070736959444,0.3380574790319082
C001871,4,0.0,0.0,0.0,0.0,0.04985727981619703,0.0,0.0,0.950142720183803
C001873,2,0.3652283405130887,0.0,0.0,0.0,0.0,0.0,0.0,0.6347716594869113
C001875,4,0.0,0.0,0.38656187478193826,0.0,0.2398763459590609,0.030169936574418563,0.0,0.3433918426845822
C001879,1,0.2872979051239668,0.0,0.3145186208996684,0.0,0.0,0.057509454772352996,0.04665595991572778,0.29401805928828395
C001880,3,0.0,0.0,0.01899813305122426,0.013516926519663509,0.11651638259176123,0.0,0.0,0.850968557837351
C001881,1,0.0,0.0,0.15531139922784445,0.0,0.0,0.0,0.834830113365234,0.009858487406921523
C001884,3,0.0,0.0,0.3057858449974434,0.5175090595670063,0.01658644113973079,0.0,0.0,0.1601186542958195
C001886,1,0.0,0.9075669715246623,0.0,0.0,0.03609235230924828,0.0,0.0,0.05634067616608951
C001891,3,0.0,0.5650934183111439,0.1506739868329762,0.2781898376806831,0.0,0.0,0.0,0.006042757175196867
C001893,2,0.0,0.0,0.0,0.7545153756534502,0.0,0.0,0.0,0.24548462434654983
C001894,2,0.40322328327638374,0.0,0.0,0.13736756550743093,0.0,0.0,0.0,0.4594091512161853
C001896,2,0.1676002467964615,0.4546686438529854,0.09614754151812803,0.0,0.0,0.25102920046410204,0.015168538447488876,0.015385828920834177
C001897,4,0.0,0.02530708531719772,0.05207806459677315,0.0,0.0,0.0,0.4230591665653371,0.499555683520692
C001898,1,0.017270283273236084,0.27394723044737807,0.0,0.0,0.02166387944574761,0.0,0.6664939708175021,0.020624636016136177
C001900,4,0.0,0.2898910076846539,0.5634408144944336,0.0,0.14325276615116544,0.0,0.0,0.003415411669747015
C001903,0,0.02986596399685277,0.4500419594333681,0.0,0.40658946069639107,0.0,0.0,0.0,0.11350261587338806
C001904,1,0.43110254887761806,0.0,0.3916971384576324,0.0,0.0015667867971840266,0.07893041669064332,0.0507817197859978,0.04592138939092438
C001909,2,0.0,0.0,0.7619946814755866,0.0,0.0,0.0,0.0,0.23800531852441342
C001911,4,0.6119922462447933,0.2871086033366863,0.0,0.0,0.0,0.0,0.08217844708795238,0.018720703330567967
C001914,2,0.0,0.0,0.22778820101382297,0.06765721614290049,0.0,0.0,0.3506722451731762,0.35388233767010036
C001921,4,0.0,0.0,0.0,0.08437106502190911,0.02169831334409548,0.0,0.0,0.8939306216339954
C001922,3,0.0,0.0,0.06328936857960578,0.8320559815147519,0.04257145425632199,0.0,0.0,0.0620831956493203
