client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001474,0,0.6174761926046417,0.0,0.0,0.0,0.0,0.33074882201048195,0.0,0.05177498538487635
C001475,1,0.0,0.0,0.0,0.7135555935963677,0.0,0.0,0.0,0.28644440640363233
C001484,2,0.0,0.25982069619889264,0.5320922666881551,0.0,0.0,0.0,0.15520854142421234,0.05287849568873981
C001485,3,0.4061644384410473,0.0,0.09884354170021245,0.0,0.0,0.0,0.047182419563497564,0.44780960029524264
C001486,0,0.0,0.0,0.0,0.27906623241363393,0.0,0.0,0.0,0.7209337675863661
C001487,0,0.0,0.3233962332164298,0.09190268381075084,0.0,0.0,0.0,0.5476911668578671,0.03700991611495219
C001492,0,0.0,0.009662141884427329,0.0,0.07828258333803541,0.0,0.2945034872779359,0.0,0.6175517874996014
C001493,1,0.05390435245330599,0.061119030434603976,0.3909005631164051,0.19681280239643453,0.14609972201160812,0.02036114366578003,0.0,0.13080238592186233
C001497,0,0.7623968745270844,0.0,0.13301502301036244,0.0,0.0,0.05256504815964372,0.0,0.052023054302909544
C001498,3,0.4322721816828876,0.0,0.0,0.0,0.21589022854412437,0.1761523917957207,0.0,0.17568519797726723
C001499,3,0.0,0.7859514580489292,0.0,0.0,0.0,0.0,0.1774410169896044,0.03660752496146635
C001500,1,0.0,0.0,0.5458619550893833,0.0,0.0,0.41161684782398983,0.0,0.04252119708662683
C001501,0,0.8554239112034666,0.0,0.0,0.0,0.0,0.0,0.0,0.1445760887965334
C001503,4,0.0,0.0,0.0,0.2308217334825202,0.29762511225853,0.0,0.006527708117314324,0.46502544614163555
C001504,3,0.565596591999747,0.0,0.0,0.16443491290386694,0.0,0.0,0.0,0.2699684950963861
C001506,3,0.0,0.0,0.0,0.3127247467344829,0.0,0.0,0.6040071311071867,0.08326812215833035
C001509,1,0.0,0.05423547871007848,0.03345703017375698,0.7497354075388649,0.0,0.0,0.1521040206122697,0.01046806296503
C001513,2,0.0,0.7003182991185459,0.0,0.0,0.0,0.0,0.0,0.29968170088145407
C001514,2,0.0,0.0,0.29054861131079945,0.6051904398232081,0.0,0.0,0.0,0.10426094886599246
C001516,4,0.0,0.0,0.0,0.0,0.0,0.0,0.058907713679239304,0.9410922863207607
C001517,2,0.0,0.12435883902329954,0.09717291625810036,0.0,0.0,0.6760685384884172,0.010895761139556794,0.0915039450906261
C001520,2,0.0,0.2707478801173265,0.0,0.0,0.0,0.611957069423287,0.0,0.1172950504593866
C001524,1,0.0,0.20885498147071394,0.0,0.3357247904756993,0.42950216519342743,0.0,0.0,0.025918062860159297
C001525,4,0.0,0.0,0.0,0.07647913179625582,0.055397262764478164,0.0,0.0,0.868123605439266
C001526,3,0.0,0.860431138996504,0.0,0.0,0.0,0.0,0.0,0.13956886100349597
C001527,2,0.41588913013325324,0.033174049016793654,0.0,0.008567833115015919,0.05836496370778661,0.4736617217522188,0.0,0.010342302274931825
C001530,4,0.0,0.0,0.0,0.718887748335362,0.0,0.0,0.0,0.28111225166463805
C001533,3,0.0,0.043365773276434524,0.0,0.4022569539980993,0.0,0.544402746044886,0.0062699312683524334,0.0037045954122277847
C001536,0,0.0,0.0,0.0,0.0,0.0,0.8143580225786765,0.0,0.1856419774213235
C001540,0,0.0,0.06400753154699393,0.0,0.7507238457910516,0.0,0.0,0.0,0.18526862266195454
C001548,3,0.025574695169525336,0.0,0.12072026248675065,0.0,0.8189342245815916,0.0,0.012396646371597805,0.02237417139053466
C001549,4,0.0,0.007096701754648336,0.0,0.9711810657779801,0.0,0.0,0.0,0.021722232467371483
C001554,0,0.2816237102733016,0.3546358065940833,0.28326569062443147,0.0,0.0,0.06744093920257524,0.0,0.013033853305608467
C001555,2,0.0,0.0,0.013321309380205587,0.0,0.0,0.060779310537661176,0.0,0.9258993800821332
C001560,2,0.0,0.0,0.6357217866758565,0.0,0.0,0.0,0.23777128873787892,0.12650692458626456
C001561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001564,4,0.0,0.0,0.852419989030997,0.0,0.0,0.0,0.0,0.14758001096900297
C001567,1,0.0,0.8078256392694163,0.040236622807551234,0.0,0.10064977455773583,0.0,0.0,0.05128796336529662
C001569,0,0.0,0.04716865414389988,0.0,0.0,0.9298916066255698,0.0,0.0,0.022939739230530276
C001570,4,0.016112082162181695,0.7255387346841151,0.0,0.0,0.0,0.2348075785620561,0.018232639885310768,0.005308964706336239
C001571,0,0.0,0.1372912563436174,0.0,0.038153951022367516,0.0,0.6292628233877162,0.042841220850208486,0.1524507483960904
C001572,3,0.43180561873808315,0.0,0.0,0.07571866380897913,0.0,0.0,0.0,0.4924757174529377
C001574,4,0.0,0.0,0.0,0.0,0.0,0.07433061754754944,0.0,0.9256693824524506
C001575,3,0.04597785084353923,0.0,0.0,0.8931100099186924,0.0,0.0,0.0,0.06091213923776839
C001576,1,0.0,0.0,0.0,0.16370867086680507,0.41025502160002125,0.0,0.0,0.4260363075331737
C001577,3,0.0,0.2003003433472481,0.0,0.0,0.022029576689966683,0.42013033334004524,0.24136284914494463,0.11617689747779525
C001578,2,0.0,0.23498212892964013,0.0,0.0,0.0,0.6317360260957089,0.0,0.133281844974651
C001581,4,0.041581574624528383,0.0,0.0,0.0,0.0,0.0,0.0,0.9584184253754716
C001582,3,0.0739980854493238,0.5582312898416182,0.0035145968616725923,0.0,0.30924700110596665,0.0,0.0,0.05500902674141872
C001583,2,0.0,0.0,0.0,0.0,0.4011669444866016,0.3084258886045088,0.0,0.29040716690888957
C001584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04322064227057831,0.9567793577294217
C001585,4,0.0,0.05289755880005683,0.0,0.0,0.02853969530935517,0.44242562701589927,0.3133011773509703,0.1628359415237185
C001587,1,0.0,0.0,0.0,0.018855426272930964,0.0,0.0,0.46268805569858634,0.5184565180284827
C001589,0,0.0,0.0,0.08611707338297483,0.5283815314403206,0.0,0.0,0.24285179815912555,0.14264959701757896
C001590,0,0.0,0.0,0.2953208716913696,0.5628366201753463,0.0,0.0,0.0,0.14184250813328414
C001591,4,0.0,0.0,0.7970104318812401,0.013363703534015286,0.024328623366040948,0.002981270093593388,0.0,0.16231597112511031
C001592,1,0.0,0.0,0.0,0.0,0.08939603507014822,0.0,0.08735724409747217,0.8232467208323796
C001593,0,0.0,0.0,0.5172961503642021,0.0,0.0,0.0,0.04374373539133475,0.43896011424446324
C001594,3,0.029791983231758995,0.0,0.7222192344638934,0.0,0.0,0.0,0.0,0.24798878230434762
C001599,3,0.0,0.0,0.0,0.01897973197518853,0.7160739956346095,0.0,0.0,0.26494627239020196
C001600,1,0.024125941450877132,0.0,0.0,0.22305413584251643,0.0,0.0,0.5072347545346113,0.24558516817199516
C001601,3,0.14663574873014193,0.06374420920775246,0.0,0.0,0.0,0.0,0.7637495623764942,0.025870479685611514
C001602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001604,2,0.0,0.21139253996266544,0.0,0.0,0.0,0.10318231502024448,0.0,0.6854251450170901
C001607,3,0.0,0.7659845551980343,0.0,0.0,0.0,0.0,0.0,0.23401544480196568
C001608,0,0.0,0.929464118094306,0.0,0.0,0.0,0.0,0.0,0.07053588190569404
C001613,3,0.016158470855754073,0.0,0.26798013979609386,0.0,0.0,0.057981363821209636,0.4524899712740118,0.20539005425293066
C001614,2,0.0,0.0,0.8711304028804675,0.0,0.0,0.0,0.09868280150666812,0.030186795612864414
C001615,3,0.0,0.0,0.2952125777767367,0.0,0.5761329293797243,0.05045923224333249,0.0,0.07819526060020654
C001616,3,0.0,0.162658423825954,0.0,0.1954082362344211,0.0,0.552041767761259,0.0,0.08989157217836585
C001617,0,0.0,0.0,0.0,0.45914770744874744,0.0,0.343124714256805,0.11917739351484341,0.07855018477960418
C001618,1,0.0,0.013601268742302759,0.0,0.04934928134255341,0.0,0.0,0.0,0.9370494499151438
C001621,0,0.0,0.04904150524397194,0.0,0.0,0.3505612346486153,0.0,0.5645544509848996,0.03584280912251314
C001624,1,0.23672132819508176,0.0,0.0,0.0,0.0,0.0,0.10458270477551732,0.6586959670294009
C001625,3,0.0,0.0,0.16043580089875686,0.0,0.0,0.0,0.0,0.8395641991012431
C001626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001627,0,0.0,0.0,0.0,0.29908445944883794,0.10445365596753386,0.04585387819282782,0.0,0.5506080063908003
C001631,2,0.0,0.0,0.11806373316793538,0.0,0.0,0.0,0.0,0.8819362668320646
C001634,2,0.10825518036852619,0.0,0.0,0.8419199409614995,0.04581771115506621,0.0,0.0,0.00400716751490815
C001635,0,0.21978370208113593,0.05980673169091604,0.0,0.0,0.0,0.13016706550248686,0.32061589538166324,0.2696266053437979
C001639,0,0.018766492218169815,0.0,0.0,0.0,0.5021396861152495,0.0,0.0,0.47909382166658065
C001640,0,0.0,0.0,0.0,0.06177151676387871,0.0,0.0,0.0,0.9382284832361213
C001641,3,0.0,0.0,0.0,0.0,0.031691161872060336,0.0,0.0,0.9683088381279397
C001642,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001644,2,0.0,0.0,0.0,0.06948947885054169,0.06559846760049048,0.0,0.0,0.8649120535489678
C001645,3,0.0,0.13125193581378397,0.0,0.0,0.0,0.2812195822384687,0.0,0.5875284819477473
C001648,2,0.0,0.0,0.08801635104174838,0.0,0.0,0.5682821651968767,0.19172029521782627,0.1519811885435487
C001650,4,0.0,0.11329981823317085,0.7177455371222295,0.0,0.0,0.0,0.0,0.16895464464459964
C001655,0,0.0,0.0,0.0,0.09079870940315693,0.555022288093941,0.0,0.3167721440908968,0.037406858412005195
C001656,1,0.0,0.35190448563190374,0.5644384308843243,0.0,0.0,0.07094513886474726,0.0,0.012711944619024695
C001660,0,0.0,0.0,0.0,0.3954436773441201,0.0,0.0,0.0,0.6045563226558799
C001662,0,0.14614249196027898,0.0,0.0,0.0,0.7599344007465193,0.02527978485208314,0.0,0.06864332244111859
C001664,0,0.0,0.0,0.0,0.0,0.46278146357793515,0.49737070214534274,0.0,0.039847834276722116
C001665,2,0.0,0.0,0.0,0.0,0.0,0.5138990180007548,0.0,0.48610098199924523
C001666,0,0.0,0.0,0.0,0.1876566458382777,0.0,0.0,0.0,0.8123433541617223
C001668,0,0.0,0.0,0.0,0.5370668653050785,0.20830095384808084,0.19530745239494027,0.0,0.05932472845190029
C001670,2,0.0,0.7014190963101627,0.0,0.0,0.0,0.045260188012143925,0.0,0.2533207156776933
C001672,1,0.0,0.0,0.0,0.8284838995223359,0.0,0.0,0.0,0.17151610047766408
C001673,1,0.0,0.0,0.15707035999330313,0.0,0.0,0.0,0.800325450494732,0.042604189511964874
C001674,0,0.0,0.0,0.10633516017730794,0.2783054332740908,0.4671579481536517,0.0,0.0,0.14820145839494958
C001676,4,0.0,0.0,0.0,0.03981928408929285,0.0,0.4739656218903934,0.36147092857388535,0.12474416544642852
C001678,2,0.0,0.8530337355556026,0.0,0.0,0.0,0.0,0.0,0.14696626444439742
C001680,3,0.10613462007722359,0.2138004913787076,0.0,0.0,0.0,0.0,0.2981566730246838,0.38190821551938503
C001681,0,0.0,0.14077840298201275,0.0,0.0,0.0,0.0,0.43940851190640795,0.41981308511157933
C001682,0,0.0,0.0,0.0,0.16946760936268945,0.0,0.0,0.0,0.8305323906373105
C001686,0,0.0,0.0,0.015065600064702547,0.0,0.7412894911691357,0.0,0.23816838296931855,0.005476525796843212
C001692,0,0.0,0.0,0.0,0.0,0.15368455924188767,0.5401670796178435,0.0,0.3061483611402689
C001695,4,0.0,0.0,0.151173900179704,0.0,0.0,0.0,0.0,0.848826099820296
C001697,3,0.0,0.0,0.04766470712646478,0.06295474714563673,0.0,0.013285866087027315,0.0,0.8760946796408712
C001699,0,0.0,0.011286407504275517,0.23013858032597964,0.05162949568654721,0.0,0.2005515538965187,0.30326591183834356,0.2031280507483354
C001700,2,0.0,0.0,0.09389323263518956,0.0,0.0,0.0,0.0,0.9061067673648104
C001703,0,0.0,0.0,0.8620877276944833,0.0,0.0,0.0,0.0,0.13791227230551673
C001704,2,0.0,0.03112859020288162,0.0,0.4353339344537353,0.35266017663353116,0.0,0.0,0.18087729870985192
C001705,3,0.015939764249667223,0.0,0.0,0.11171663780688046,0.0,0.18593859340667762,0.5666671055061765,0.11973789903059817
C001706,1,0.5339385081924899,0.0,0.2838241785907306,0.0,0.0,0.0,0.0,0.1822373132167795
C001707,4,0.0,0.16962656811279678,0.0,0.0,0.7918384706229409,0.0,0.0,0.03853496126426237
C001708,3,0.0,0.0,0.3941587856870965,0.38661856707978043,0.0,0.017680302867812168,0.0,0.20154234436531093
C001710,2,0.0,0.02013612081090315,0.10684801276432446,0.0,0.05598802123886975,0.0,0.0,0.8170278451859027
C001712,0,0.0,0.0,0.5021568511706094,0.4549726908222619,0.0,0.0,0.0,0.04287045800712874
C001713,4,0.29579035505015333,0.0,0.02784410685319513,0.0,0.013879457412241964,0.0,0.4151477099464731,0.24733837073793652
C001715,2,0.11656852635775612,0.5079850153727494,0.0,0.0,0.16730704206275032,0.19847876891426322,0.0,0.00966064729248084
C001717,1,0.8186470897855034,0.0,0.0,0.0,0.0,0.0,0.0,0.18135291021449662
C001718,4,0.0,0.13885746438967445,0.007106913137988695,0.43965549582240365,0.3101293690869591,0.0,0.0,0.10425075756297408
C001719,3,0.0,0.8894133954949202,0.03990526255547211,0.0,0.0,0.0,0.0,0.07068134194960773
C001720,1,0.0,0.0,0.0,0.0,0.7300745141139356,0.0,0.0,0.26992548588606435
C001721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.842964733672783,0.15703526632721698
C001723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.872052166800957,0.12794783319904302
C001724,3,0.0,0.5414551315250673,0.0,0.0,0.0,0.0,0.0,0.4585448684749327
C001732,3,0.0,0.009190859739317898,0.021640048302336068,0.0,0.09416655427991863,0.0,0.0,0.8750025376784274
C001734,1,0.21475961260105236,0.0,0.0,0.0,0.0,0.0,0.0,0.7852403873989476
C001735,4,0.30656847110902974,0.3096780761391994,0.0,0.0,0.06210913197903398,0.0,0.31612018735380937,0.005524133418927546
C001736,0,0.0,0.0,0.0,0.0,0.8199129506763032,0.01723734666699036,0.0,0.1628497026567064
C001737,1,0.32526881597087187,0.43348270570878955,0.017597574341952627,0.01651397674024065,0.0,0.0,0.0694739867243426,0.13766294051380268
C001740,1,0.6779625964990298,0.0,0.0,0.0,0.03273760533688412,0.0,0.0,0.28929979816408613
C001742,4,0.0,0.0,0.0,0.0,0.0,0.5632008472960712,0.0,0.4367991527039288
C001744,4,0.0,0.026963828823339354,0.12562712066649434,0.0,0.0,0.5779521915482587,0.21192521028750752,0.05753164867439997
C001749,1,0.8423179846707187,0.0,0.00519094980533142,0.04148033075087512,0.0,0.0,0.10193418941769719,0.009076545355377608
C001751,3,0.0,0.0,0.3208484659656326,0.0,0.0,0.0,0.35223147459192017,0.3269200594424473
C001753,1,0.0,0.0,0.04285031158021245,0.0,0.0,0.6488551128569338,0.0,0.3082945755628538
C001755,3,0.0,0.0,0.0,0.0,0.26760695902248655,0.0,0.47105689044917176,0.2613361505283417
C001757,3,0.44717642208449354,0.0,0.0,0.0,0.26992168677250494,0.0,0.2097206503170434,0.073181240825958
C001758,1,0.8321275768606393,0.0,0.05730878308235551,0.0,0.0,0.018734364308855382,0.0,0.09182927574814981
C001760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001762,2,0.23970517195479374,0.0,0.2855122736349069,0.0,0.0,0.01724004596443629,0.0,0.4575425084458631
C001765,4,0.0364301502387855,0.0,0.0,0.0,0.038079631022208175,0.042575207417506235,0.0,0.8829150113215001
C001766,4,0.0,0.46506430510935665,0.0,0.0,0.0,0.02962457762632989,0.0,0.5053111172643134
C001768,0,0.0,0.0,0.0,0.0,0.06043587268373894,0.0,0.27174695702268137,0.6678171702935797
C001772,2,0.025031769309767707,0.0,0.0,0.0039540331156666005,0.9207129300615283,0.0,0.0,0.05030126751303732
C001773,1,0.43513392043552623,0.0,0.0,0.0,0.0,0.0,0.0,0.5648660795644738
C001778,1,0.03366989182097741,0.05867736422301667,0.09830222261835492,0.0,0.0,0.533537644210947,0.0,0.2758128771267041
C001779,2,0.0,0.7369289500474622,0.0,0.15546256241143874,0.0,0.033772529904610264,0.0,0.07383595763648887
C001785,1,0.0,0.0,0.0,0.0,0.3930005684795126,0.0,0.20748626374410883,0.3995131677763786
C001787,2,0.3649699839345792,0.022132976518029413,0.0,0.029819185840174126,0.0,0.5384990975480571,0.0,0.04457875615916018
C001788,0,0.5930770740595698,0.029302173805073693,0.0,0.0,0.0,0.0,0.0,0.3776207521353565
C001789,2,0.9499324436730828,0.0,0.0,0.0,0.0,0.0,0.0,0.05006755632691717
C001791,2,0.0,0.0,0.0,0.9391367963165409,0.0,0.0,0.0,0.0608632036834591
C001792,2,0.0,0.0,0.0,0.0,0.0,0.6742876088281424,0.0,0.3257123911718576
C001793,2,0.1806287887941847,0.0,0.0,0.0,0.1800981466988142,0.6262832382101693,0.0,0.012989826296831763
C001794,2,0.009462884743701263,0.0,0.021137767078460254,0.022879200273515345,0.0,0.14131844719713482,0.797694403877012,0.007507296830176369
C001795,1,0.0,0.0,0.05743893684865899,0.050994898420854994,0.0,0.0,0.4937963542732001,0.3977698104572859
C001797,3,0.0,0.0,0.0,0.08912519522495443,0.0,0.0,0.0,0.9108748047750456
C001799,2,0.0,0.0,0.0,0.1182371176113568,0.013383074030196456,0.04292617685680849,0.8137675002296756,0.011686131271962719
C001801,1,0.0,0.0,0.0,0.015298240995314896,0.1622416141586235,0.16336205604332765,0.0,0.6590980888027339
C001802,3,0.0,0.0,0.018680211070755313,0.0,0.02986624612510516,0.0,0.0,0.9514535428041395
C001806,4,0.07020718631158167,0.0,0.15848288031088925,0.0,0.542909421622153,0.0,0.0,0.228400511755376
C001809,0,0.2038890199757037,0.14548838727115554,0.06263090933531835,0.059018504150163936,0.0,0.12288367362515314,0.0,0.40608950564250534
C001810,4,0.0,0.7213266795934739,0.0,0.0,0.20047200749900557,0.0,0.0,0.07820131290752053
C001813,2,0.0,0.0,0.7251310050175171,0.0,0.0,0.0,0.0,0.27486899498248285
C001815,4,0.0,0.9330995775298087,0.0,0.0,0.0,0.0,0.0,0.06690042247019135
C001817,0,0.0678258075196452,0.0,0.0,0.0,0.19424112845719516,0.014752997117894583,0.6224828058686109,0.1006972610366541
C001818,0,0.0,0.3532202406007423,0.24668022996331945,0.0,0.08974482262953652,0.0,0.15268053281198818,0.1576741739944134
C001820,4,0.0,0.0,0.800536850328222,0.0,0.0,0.0,0.0,0.19946314967177803
C001824,1,0.250661326998037,0.0,0.6404053675904045,0.0,0.0,0.0,0.0,0.10893330541155855
C001826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.39875771106387603,0.601242288936124
C001827,1,0.0,0.5345903788683348,0.0,0.0,0.1608839329581882,0.0,0.0,0.304525688173477
C001832,3,0.1979154217353892,0.0,0.4368716971290468,0.0,0.05550397614345569,0.0,0.18869394311145973,0.12101496188064864
C001834,3,0.03373317884530977,0.0,0.0,0.5556195927075014,0.0,0.0,0.0,0.4106472284471888
C001838,4,0.0,0.49028825049436064,0.0,0.0,0.42657393158235835,0.0,0.0,0.08313781792328101
C001840,2,0.047209346691134954,0.0,0.0,0.0,0.0,0.0,0.06706146169817419,0.8857291916106909
C001841,3,0.0,0.0,0.0,0.0,0.967275970745251,0.0,0.0,0.03272402925474904
C001843,1,0.0,0.0,0.0,0.01629878035905729,0.0,0.20954470729856509,0.6120557514827452,0.16210076085963243
C001844,1,0.18508406477302566,0.1646554530213956,0.0,0.25173246075501754,0.0,0.0,0.3285873556004338,0.06994066585012737
C001846,1,0.0,0.0,0.6190893344601618,0.0,0.0,0.1815782803330506,0.0,0.19933238520678764
C001848,0,0.1058133901445427,0.053166547965352015,0.0,0.0,0.4011574945672921,0.0,0.0,0.43986256732281315
C001849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001850,4,0.40040324584819786,0.0,0.0,0.0,0.0,0.5343744401729648,0.0,0.06522231397883738
C001851,4,0.2218177877672172,0.0,0.0,0.0,0.0,0.0,0.6662311116309302,0.11195110060185265
C001854,2,0.0,0.30063291351829713,0.0,0.0,0.04082622799849005,0.0,0.1001070349683246,0.5584338235148882
C001855,0,0.0,0.0,0.050777234104069154,0.0,0.039762347636924156,0.030456164303604115,0.14104278161111847,0.7379614723442841
C001856,3,0.7531673143253951,0.0,0.0,0.16053558910759735,0.0,0.0,0.0,0.08629709656700757
C001857,2,0.0,0.03858485868121262,0.0,0.01784932573077474,0.1037495758813589,0.0,0.8198060885707357,0.020010151135918086
C001859,1,0.17942664113917292,0.0,0.67299975439031,0.0,0.018074801339927497,0.0,0.0,0.1294988031305896
C001860,3,0.0,0.0,0.0,0.0,0.7263515129038502,0.0,0.0,0.27364848709614975
C001863,1,0.0,0.0,0.0,0.9230834962433485,0.0,0.02942310948843273,0.0,0.04749339426821875
C001864,2,0.0,0.3573830896380304,0.33911443299921945,0.0,0.01363446348079413,0.0,0.0,0.28986801388195604
C001866,2,0.09922444614249983,0.015880039912134235,0.0,0.0,0.0,0.0,0.0,0.8848955139453659
C001867,2,0.3220962943753322,0.0,0.0,0.07415903418396258,0.0,0.3539124586428442,0.08286365904624134,0.16696855375161956
C001871,4,0.0,0.0,0.0,0.0,0.030368311886153965,0.0,0.0,0.969631688113846
C001873,2,0.283339783768962,0.0,0.0,0.0,0.0,0.0,0.0,0.716660216231038
C001875,4,0.0,0.0,0.6970913636484863,0.0,0.128079621011968,0.007974945089119561,0.0,0.1668540702504261
C001879,1,0.29272295032874107,0.0,0.41903103864824154,0.0,0.0,0.03870117951697466,0.05008174922118252,0.1994630822848602
C001880,3,0.0,0.0,0.01435189029178244,0.011072394306581102,0.03608819984273182,0.0,0.0,0.9384875155589046
C001881,1,0.0,0.0,0.20615972237062055,0.0,0.0,0.0,0.7819423384899407,0.011897939139438818
C001884,3,0.0,0.0,0.23931216634804853,0.5034109574684824,0.03877270264193264,0.0,0.0,0.2185041735415364
C001886,1,0.0,0.8957372845169871,0.0,0.0,0.04656360431628203,0.0,0.0,0.057699111166730876
C001891,3,0.0,0.468132580662534,0.2110870121455686,0.3135309220346345,0.0,0.0,0.0,0.007249485157262869
C001893,2,0.0,0.0,0.0,0.8870539955143407,0.0,0.0,0.0,0.11294600448565928
C001894,2,0.3505667902284168,0.0,0.0,0.29402465642329506,0.0,0.0,0.0,0.35540855334828814
C001896,2,0.18765783171831388,0.3763064359732252,0.12820996826282774,0.0,0.0,0.2441078667244299,0.029469384064948964,0.03424851325625444
C001897,4,0.0,0.0333728001047395,0.05940206969700171,0.0,0.0,0.0,0.5296721719637407,0.37755295823451807
C001898,1,0.010528973060708918,0.3720701831808465,0.0,0.0,0.029438394840865557,0.0,0.5479334250127378,0.0400290239048412
C001900,4,0.0,0.31245188241866984,0.53344628040823,0.0,0.1502129751902015,0.0,0.0,0.003888861982898728
C001903,0,0.04113956718392924,0.5514921720065641,0.0,0.31562268912270974,0.0,0.0,0.0,0.09174557168679698
C001904,1,0.3751417759647672,0.0,0.28791274843723214,0.0,0.0018096835165135672,0.26825604177792767,0.03518272469950804,0.03169702560405141
C001909,2,0.0,0.0,0.818315829939565,0.0,0.0,0.0,0.0,0.18168417006043502
C001911,4,0.5925232689464832,0.3227702299373172,0.0,0.0,0.0,0.0,0.07169007346022961,0.013016427655969998
C001914,2,0.0,0.0,0.17321907950480273,0.07868661926111041,0.0,0.0,0.5044454235022946,0.24364887773179222
C001921,4,0.0,0.0,0.0,0.03868789922458969,0.03328741587077856,0.0,0.0,0.9280246849046317
C001922,3,0.0,0.0,0.05473948230561975,0.857346498370319,0.047735842090551366,0.0,0.0,0.040178177233509915
C001923,0,0.0,0.0,0.0,0.0,0.7621775283869943,0.0,0.19054212893120978,0.04728034268179593
C001928,4,0.0,0.0,0.0,0.11219588226998267,0.0,0.0,0.0,0.8878041177300173
