client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001509,1,0.0,0.042691341358697545,0.05312054204591182,0.6766853878088386,0.0,0.0,0.17977921792382187,0.04772351086273019
C001513,2,0.0,0.6561418679165043,0.0,0.0,0.0,0.0,0.0,0.3438581320834957
C001514,2,0.0,0.0,0.4290872005685015,0.42489531796827096,0.0,0.0,0.0,0.14601748146322757
C001516,4,0.0,0.0,0.0,0.0,0.0,0.0,0.05138443596130238,0.9486155640386976
C001517,2,0.0,0.162116915400488,0.08576510589996689,0.0,0.0,0.6847919667978523,0.00916265184361941,0.05816336005807343
C001520,2,0.0,0.3021773426550609,0.0,0.0,0.0,0.5157279464933777,0.0,0.18209471085156137
C001524,1,0.0,0.231745677358365,0.0,0.38022087502301655,0.3647489371859646,0.0,0.0,0.023284510432653893
C001525,4,0.0,0.0,0.0,0.0854418704981337,0.06128350539909397,0.0,0.0,0.8532746241027723
C001526,3,0.0,0.8684396272350179,0.0,0.0,0.0,0.0,0.0,0.13156037276498211
C001527,2,0.4131808590196308,0.02427712013075995,0.0,0.008236366219872034,0.06119362271814514,0.481916543506411,0.0,0.011195488405181031
C001530,4,0.0,0.0,0.0,0.6564713767713257,0.0,0.0,0.0,0.3435286232286743
C001533,3,0.0,0.02837918268299367,0.0,0.2988444731703852,0.0,0.6668389120667679,0.005248039401832723,0.000689392678020484
C001536,0,0.0,0.0,0.0,0.0,0.0,0.8901002514597056,0.0,0.10989974854029438
C001540,0,0.0,0.06809321329831056,0.0,0.6912396460671458,0.0,0.0,0.0,0.24066714063454364
C001548,3,0.06758985028978486,0.0,0.32641200890274236,0.0,0.5053100831924728,0.0,0.03227065756822062,0.06841740004677943
C001549,4,0.0,0.011573058476007385,0.0,0.9143658093435825,0.0,0.0,0.0,0.0740611321804101
C001554,0,0.30477365742475443,0.3126122333211564,0.2838419946743159,0.0,0.0,0.08663658522716304,0.0,0.012135529352610197
C001555,2,0.0,0.0,0.01112891381076674,0.0,0.0,0.02332562244674342,0.0,0.9655454637424898
C001560,2,0.0,0.0,0.528270780094189,0.0,0.0,0.0,0.19420274878688762,0.27752647111892337
C001561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001564,4,0.0,0.0,0.892248437108922,0.0,0.0,0.0,0.0,0.10775156289107801
C001567,1,0.0,0.831244131296887,0.043938775992330814,0.0,0.10352148193419432,0.0,0.0,0.021295610776587814
C001569,0,0.0,0.07471953951723742,0.0,0.0,0.8767328834424343,0.0,0.0,0.048547577040328305
C001570,4,0.037264350588864646,0.7060694592762697,0.0,0.0,0.0,0.21592467211319644,0.02285561710610573,0.017885900915563413
C001571,0,0.0,0.1485264569577304,0.0,0.03485175027388307,0.0,0.6946757149409809,0.052663294034193654,0.06928278379321196
C001572,3,0.5144533419361094,0.0,0.0,0.04585170494259402,0.0,0.0,0.0,0.4396949531212966
C001574,4,0.0,0.0,0.0,0.0,0.0,0.06707656387796901,0.0,0.932923436122031
C001575,3,0.06264089144737359,0.0,0.0,0.8193847925855384,0.0,0.0,0.0,0.11797431596708796
C001576,1,0.0,0.0,0.0,0.14070609100129106,0.4861430212393267,0.0,0.0,0.3731508877593823
C001577,3,0.0,0.19841933064940656,0.0,0.0,0.03493286185113367,0.43145135437588156,0.24140847673533197,0.09378797638824632
C001578,2,0.0,0.20191106742566872,0.0,0.0,0.0,0.6780035652001206,0.0,0.1200853673742106
C001581,4,0.02310943418816258,0.0,0.0,0.0,0.0,0.0,0.0,0.9768905658118374
C001582,3,0.08558395038792965,0.5892339873128053,0.0031270515588323966,0.0,0.2988242106145233,0.0,0.0,0.02323080012590939
C001583,2,0.0,0.0,0.0,0.0,0.5130859456520149,0.20646657155968576,0.0,0.28044748278829934
C001584,1,0.0,0.0,0.0,0.0,0.0,0.0,0.054757716550837277,0.9452422834491627
C001585,4,0.0,0.01933872904869877,0.0,0.0,0.023868953276925554,0.6578708003035504,0.17465560345606232,0.12426591391476294
C001587,1,0.0,0.0,0.0,0.03144992500216258,0.0,0.0,0.3932276895553294,0.575322385442508
C001589,0,0.0,0.0,0.04785521449217637,0.5784251012594136,0.0,0.0,0.21197544203785487,0.16174424221055517
C001590,0,0.0,0.0,0.2618939810007948,0.5603656463354737,0.0,0.0,0.0,0.17774037266373144
C001591,4,0.0,0.0,0.8296703129636113,0.006587213598772314,0.03513575230279032,0.0026061886116455894,0.0,0.12600053252318044
C001592,1,0.0,0.0,0.0,0.0,0.1112348782978794,0.0,0.11608541644871084,0.7726797052534098
C001593,0,0.0,0.0,0.6112083438795712,0.0,0.0,0.0,0.033676297161614736,0.3551153589588141
C001594,3,0.01588873511379329,0.0,0.683800097528448,0.0,0.0,0.0,0.0,0.30031116735775876
C001599,3,0.0,0.0,0.0,0.03163688904591265,0.6945229016304446,0.0,0.0,0.2738402093236427
C001600,1,0.023753808296135402,0.0,0.0,0.2718501288248729,0.0,0.0,0.46716967437804774,0.23722638850094402
C001601,3,0.29756417265313206,0.054799899396516805,0.0,0.0,0.0,0.0,0.6135951553256436,0.034040772624707616
C001602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001604,2,0.0,0.33383496590582196,0.0,0.0,0.0,0.08852429797659098,0.0,0.577640736117587
C001607,3,0.0,0.7806573683295696,0.0,0.0,0.0,0.0,0.0,0.21934263167043044
C001608,0,0.0,0.8592391360248545,0.0,0.0,0.0,0.0,0.0,0.14076086397514553
C001613,3,0.01397117531371226,0.0,0.3282040583028529,0.0,0.0,0.08637514735196056,0.362711557650426,0.20873806138104833
C001614,2,0.0,0.0,0.9133121471383077,0.0,0.0,0.0,0.05955989044935515,0.02712796241233717
C001615,3,0.0,0.0,0.16868913494529475,0.0,0.7102231303539093,0.06091246612168913,0.0,0.06017526857910682
C001616,3,0.0,0.19091341931769876,0.0,0.1999441702495821,0.0,0.5429597032641429,0.0,0.06618270716857622
C001617,0,0.0,0.0,0.0,0.6465507984015815,0.0,0.17907929996087346,0.15210425870144556,0.02226564293609945
C001618,1,0.0,0.0073957420186132085,0.0,0.046689764779457466,0.0,0.0,0.0,0.9459144932019293
C001621,0,0.0,0.04619000476109086,0.0,0.0,0.3106814044368745,0.0,0.6048061459980477,0.038322444803986944
C001624,1,0.3531052073370762,0.0,0.0,0.0,0.0,0.0,0.07126820164711284,0.5756265910158109
C001625,3,0.0,0.0,0.12476910843817646,0.0,0.0,0.0,0.0,0.8752308915618235
C001626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001627,0,0.0,0.0,0.0,0.2783824087537764,0.12549975400828803,0.02975611476932705,0.0,0.5663617224686085
C001631,2,0.0,0.0,0.10557643030545716,0.0,0.0,0.0,0.0,0.8944235696945428
C001634,2,0.16480430533681908,0.0,0.0,0.8002261082518023,0.025988818957080235,0.0,0.0,0.008980767454298322
C001635,0,0.3270243144909187,0.05821182535497472,0.0,0.0,0.0,0.10184793321258616,0.16673684078008752,0.3461790861614329
C001639,0,0.012861169230041988,0.0,0.0,0.0,0.5656086818633375,0.0,0.0,0.42153014890662055
C001640,0,0.0,0.0,0.0,0.09993596677316408,0.0,0.0,0.0,0.9000640332268359
C001641,3,0.0,0.0,0.0,0.0,0.04517842290086682,0.0,0.0,0.9548215770991332
C001642,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001644,2,0.0,0.0,0.0,0.02240186576401991,0.07877661090200207,0.0,0.0,0.898821523333978
C001645,3,0.0,0.16599375633334776,0.0,0.0,0.0,0.36091916041049354,0.0,0.47308708325615867
C001648,2,0.0,0.0,0.080672239386172,0.0,0.0,0.5479417807954995,0.24341704680759518,0.12796893301073342
C001650,4,0.0,0.11153203602611508,0.7716887927785082,0.0,0.0,0.0,0.0,0.11677917119537673
C001655,0,0.0,0.0,0.0,0.10505751928348712,0.6329932378594261,0.0,0.22710905297816325,0.034840189878923455
C001656,1,0.0,0.3047233485372202,0.6345257233926287,0.0,0.0,0.04999135028749354,0.0,0.010759577782657459
C001660,0,0.0,0.0,0.0,0.5102104937570691,0.0,0.0,0.0,0.48978950624293094
C001662,0,0.1547294619685073,0.0,0.0,0.0,0.732781603713028,0.02636965279555167,0.0,0.08611928152291304
C001664,0,0.0,0.0,0.0,0.0,0.5911980989738095,0.3291415274114937,0.0,0.0796603736146968
C001665,2,0.0,0.0,0.0,0.0,0.0,0.7448692430627979,0.0,0.2551307569372021
C001666,0,0.0,0.0,0.0,0.2029923514942258,0.0,0.0,0.0,0.7970076485057742
C001668,0,0.0,0.0,0.0,0.4888188860264448,0.17087058006202538,0.2675831529635455,0.0,0.07272738094798425
C001670,2,0.0,0.7428126803258183,0.0,0.0,0.0,0.05840964631238376,0.0,0.19877767336179797
C001672,1,0.0,0.0,0.0,0.8632903562240624,0.0,0.0,0.0,0.13670964377593764
C001673,1,0.0,0.0,0.20540337962209076,0.0,0.0,0.0,0.7034678339722139,0.09112878640569533
C001674,0,0.0,0.0,0.08891573520344084,0.14347666174757398,0.7153974994552121,0.0,0.0,0.05221010359377298
C001676,4,0.0,0.0,0.0,0.01875238039392853,0.0,0.28229269514921895,0.3555122430128622,0.34344268144399037
C001678,2,0.0,0.7948730621793327,0.0,0.0,0.0,0.0,0.0,0.20512693782066727
C001680,3,0.1414923794459807,0.2392628642449307,0.0,0.0,0.0,0.0,0.1711768249203004,0.4480679313887882
C001681,0,0.0,0.1436535852807228,0.0,0.0,0.0,0.0,0.4845482021645682,0.371798212554709
C001682,0,0.0,0.0,0.0,0.09001469789333405,0.0,0.0,0.0,0.909985302106666
C001686,0,0.0,0.0,0.009248809488538255,0.0,0.7403927423753375,0.0,0.24905680444666536,0.0013016436894589534
C001692,0,0.0,0.0,0.0,0.0,0.12387759477076545,0.5534748956632017,0.0,0.32264750956603283
C001695,4,0.0,0.0,0.13885735564518709,0.0,0.0,0.0,0.0,0.8611426443548129
C001697,3,0.0,0.0,0.06707942630494168,0.05210501973374703,0.0,0.10688081885511226,0.0,0.773934735106199
C001699,0,0.0,0.030588231399852877,0.21704133302648704,0.10340290623178558,0.0,0.12323237805141174,0.38068410772301314,0.1450510435674497
C001700,2,0.0,0.0,0.0734905631686622,0.0,0.0,0.0,0.0,0.9265094368313378
C001703,0,0.0,0.0,0.886697937903983,0.0,0.0,0.0,0.0,0.11330206209601701
C001704,2,0.0,0.01476531977400845,0.0,0.6260562477138296,0.1965884318894805,0.0,0.0,0.16259000062268147
C001705,3,0.009446900563657787,0.0,0.0,0.0881329946832831,0.0,0.2209612869851088,0.5447425208219807,0.13671629694596965
C001706,1,0.4865443160151517,0.0,0.2228709632358047,0.0,0.0,0.0,0.0,0.2905847207490436
C001707,4,0.0,0.19034033473013434,0.0,0.0,0.7755828143113896,0.0,0.0,0.03407685095847601
C001708,3,0.0,0.0,0.385733082042441,0.3836761696223837,0.0,0.014211867954166242,0.0,0.21637888038100894
C001710,2,0.0,0.012999998733607618,0.08935738748771051,0.0,0.06594633671783208,0.0,0.0,0.8316962770608498
C001712,0,0.0,0.0,0.57756763803901,0.3964890201033995,0.0,0.0,0.0,0.025943341857590507
C001713,4,0.14150230018097726,0.0,0.027705325648980168,0.0,0.011759448567394575,0.0,0.40106648669388834,0.4179664389087596
C001715,2,0.11191703612504078,0.4909158203304518,0.0,0.0,0.1254366035255044,0.2600838737109553,0.0,0.011646666308047782
C001717,1,0.9144743994437295,0.0,0.0,0.0,0.0,0.0,0.0,0.08552560055627045
C001718,4,0.0,0.1966991014676876,0.008976323477586305,0.4101212253226622,0.2964861610183428,0.0,0.0,0.08771718871372103
C001719,3,0.0,0.871186303750345,0.041380684553620956,0.0,0.0,0.0,0.0,0.08743301169603401
C001720,1,0.0,0.0,0.0,0.0,0.7640886936953124,0.0,0.0,0.2359113063046876
C001721,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7857276505260625,0.21427234947393747
C001723,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8354232017370603,0.1645767982629397
C001724,3,0.0,0.6622053490701828,0.0,0.0,0.0,0.0,0.0,0.3377946509298172
C001732,3,0.0,0.009910624082217686,0.016508281235031733,0.0,0.0972474955041396,0.0,0.0,0.876333599178611
C001734,1,0.12667814266422528,0.0,0.0,0.0,0.0,0.0,0.0,0.8733218573357747
C001735,4,0.19712286185532518,0.4304341614229343,0.0,0.0,0.06763769117514272,0.0,0.29966422252297076,0.005141063023627046
C001736,0,0.0,0.0,0.0,0.0,0.7737673165132075,0.025634199841281607,0.0,0.20059848364551092
C001737,1,0.21565941720686146,0.4129514404334656,0.020240917530018346,0.01494584521726195,0.0,0.0,0.05219676221455728,0.28400561739783536
C001740,1,0.6846118604777173,0.0,0.0,0.0,0.04048294973316713,0.0,0.0,0.2749051897891156
C001742,4,0.0,0.0,0.0,0.0,0.0,0.816180632845761,0.0,0.18381936715423897
C001744,4,0.0,0.016871207720523522,0.06736740014335743,0.0,0.0,0.6287826084530438,0.2023825003223119,0.08459628336076341
C001749,1,0.8855278914142761,0.0,0.006334184118521869,0.02963454806449309,0.0,0.0,0.07722344223410887,0.001279934168600061
C001751,3,0.0,0.0,0.2962374244747384,0.0,0.0,0.0,0.5698610547265177,0.13390152079874396
C001753,1,0.0,0.0,0.0886745488267399,0.0,0.0,0.5269555313736125,0.0,0.38436991979964763
C001755,3,0.0,0.0,0.0,0.0,0.26983601790322365,0.0,0.517430340285537,0.21273364181123933
C001757,3,0.4118892558611853,0.0,0.0,0.0,0.3345860698674268,0.0,0.21090667459622497,0.042617999675163
C001758,1,0.6677473487602297,0.0,0.08460144082178477,0.0,0.0,0.02152540396047302,0.0,0.22612580645751257
C001760,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001762,2,0.40892387429452604,0.0,0.3435161046267274,0.0,0.0,0.0115542564126722,0.0,0.23600576466607437
C001765,4,0.03065162617854224,0.0,0.0,0.0,0.028990072228692338,0.019107398016501267,0.0,0.9212509035762642
C001766,4,0.0,0.490080248095661,0.0,0.0,0.0,0.01892017614021849,0.0,0.49099957576412057
C001768,0,0.0,0.0,0.0,0.0,0.07422199568640792,0.0,0.39216719595117766,0.5336108083624145
C001772,2,0.0240920841508221,0.0,0.0,0.002750715169593588,0.9409853805079035,0.0,0.0,0.032171820171680854
C001773,1,0.3550831308530571,0.0,0.0,0.0,0.0,0.0,0.0,0.6449168691469429
C001778,1,0.08237090498772927,0.051150476016915095,0.0921116992698239,0.0,0.0,0.2787965656455253,0.0,0.4955703540800065
C001779,2,0.0,0.6695375450374321,0.0,0.19792410204162542,0.0,0.013225783625453909,0.0,0.11931256929548861
C001785,1,0.0,0.0,0.0,0.0,0.6003578330377728,0.0,0.20163978498328344,0.19800238197894382
C001787,2,0.272476174292566,0.022492900386641323,0.0,0.04160126494152743,0.0,0.6376848346719841,0.0,0.025744825707281205
C001788,0,0.4903856925742013,0.03582509679683703,0.0,0.0,0.0,0.0,0.0,0.47378921062896173
C001789,2,0.930876011936356,0.0,0.0,0.0,0.0,0.0,0.0,0.06912398806364395
C001791,2,0.0,0.0,0.0,0.9802760866139725,0.0,0.0,0.0,0.019723913386027525
C001792,2,0.0,0.0,0.0,0.0,0.0,0.4749821546149233,0.0,0.5250178453850767
C001793,2,0.20844229092277874,0.0,0.0,0.0,0.14816469876130872,0.622495091738417,0.0,0.020897918577495567
C001794,2,0.008910951018556967,0.0,0.008542413593613274,0.011596026537791897,0.0,0.10147276966638356,0.8653126299138011,0.004165209269853198
C001795,1,0.0,0.0,0.027976187749192766,0.07782755586460266,0.0,0.0,0.4925382404783054,0.4016580159078992
C001797,3,0.0,0.0,0.0,0.410764949181996,0.0,0.0,0.0,0.589235050818004
C001799,2,0.0,0.0,0.0,0.11312770996850594,0.014281847205350574,0.060245708843342176,0.7945061225267543,0.017838611456046927
C001801,1,0.0,0.0,0.0,0.033835431312027237,0.07265553960511774,0.21341832544734352,0.0,0.6800907036355115
C001802,3,0.0,0.0,0.013666785463870216,0.0,0.06436998343313574,0.0,0.0,0.921963231102994
C001806,4,0.0699956570375278,0.0,0.13628178725558182,0.0,0.5096645936304733,0.0,0.0,0.284057962076417
C001809,0,0.27327773540472605,0.12796250168405268,0.1823318481576885,0.06777898389019127,0.0,0.07455991785585331,0.0,0.2740890130074882
C001810,4,0.0,0.5515091447593465,0.0,0.0,0.4125346248950496,0.0,0.0,0.0359562303456038
C001813,2,0.0,0.0,0.8864308566566969,0.0,0.0,0.0,0.0,0.11356914334330315
C001815,4,0.0,0.9409032503500958,0.0,0.0,0.0,0.0,0.0,0.05909674964990419
C001817,0,0.12990925455114333,0.0,0.0,0.0,0.22432764234766261,0.016677275762628643,0.44717978322721624,0.18190604411134914
C001818,0,0.0,0.39219819161581476,0.33112165211115707,0.0,0.03559005898896731,0.0,0.1311082810881329,0.10998181619592795
C001820,4,0.0,0.0,0.8302392025684706,0.0,0.0,0.0,0.0,0.1697607974315294
C001824,1,0.25330328987997486,0.0,0.5188189727065573,0.0,0.0,0.0,0.0,0.22787773741346784
C001826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.30115517232740796,0.698844827672592
C001827,1,0.0,0.5680998112205989,0.0,0.0,0.08886875828963524,0.0,0.0,0.3430314304897658
C001832,3,0.24658524621596511,0.0,0.2792738060217407,0.0,0.05088132981621736,0.0,0.2404581362906993,0.18280148165537757
C001834,3,0.06884877084662273,0.0,0.0,0.501761549409569,0.0,0.0,0.0,0.42938967974380826
C001838,4,0.0,0.4409323957957627,0.0,0.0,0.4810831188607226,0.0,0.0,0.07798448534351476
C001840,2,0.06272638795753402,0.0,0.0,0.0,0.0,0.0,0.06950243604128684,0.8677711760011791
C001841,3,0.0,0.0,0.0,0.0,0.9353730246916624,0.0,0.0,0.06462697530833761
C001843,1,0.0,0.0,0.0,0.014114079285349801,0.0,0.19785387259916964,0.6792926759601007,0.10873937215537988
C001844,1,0.1723324217436753,0.1693935584197532,0.0,0.20648284795937238,0.0,0.0,0.3347345940732897,0.11705657780390943
C001846,1,0.0,0.0,0.6590374596119162,0.0,0.0,0.12233258186751471,0.0,0.2186299585205691
C001848,0,0.09987099679571616,0.06720013573717618,0.0,0.0,0.5789896721962415,0.0,0.0,0.25393919527086606
C001849,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C001850,4,0.42801085010080026,0.0,0.0,0.0,0.0,0.5405831345082344,0.0,0.031406015390965436
C001851,4,0.3377658092769106,0.0,0.0,0.0,0.0,0.0,0.5186649710914918,0.14356921963159763
C001854,2,0.0,0.324427340140056,0.0,0.0,0.06761520066259533,0.0,0.14439072698539582,0.4635667322119529
C001855,0,0.0,0.0,0.07924998352354216,0.0,0.06894576495776289,0.044587887362648945,0.17227124998191967,0.6349451141741262
C001856,3,0.5971179208455775,0.0,0.0,0.08220547989170315,0.0,0.0,0.0,0.3206765992627194
C001857,2,0.0,0.02522983951967837,0.0,0.02090452233490326,0.1354076150654589,0.0,0.8089241816764264,0.009533841403533083
C001859,1,0.12629210922722964,0.0,0.6385063960532783,0.0,0.024529775612088002,0.0,0.0,0.210671719107404
C001860,3,0.0,0.0,0.0,0.0,0.8347482150443902,0.0,0.0,0.16525178495560977
C001863,1,0.0,0.0,0.0,0.918194374263751,0.0,0.026501873072343696,0.0,0.0553037526639053
C001864,2,0.0,0.46694699918797417,0.1668709512594989,0.0,0.012993125731630471,0.0,0.0,0.3531889238208965
C001866,2,0.06935838552445046,0.015127900265130377,0.0,0.0,0.0,0.0,0.0,0.9155137142104192
C001867,2,0.39151642607847087,0.0,0.0,0.04369419604546432,0.0,0.2255597474553243,0.05951952881760134,0.27971010160313914
C001871,4,0.0,0.0,0.0,0.0,0.049071972458793245,0.0,0.0,0.9509280275412068
C001873,2,0.2825092586173825,0.0,0.0,0.0,0.0,0.0,0.0,0.7174907413826175
C001875,4,0.0,0.0,0.5793111438211732,0.0,0.14053135023275598,0.01596745081122247,0.0,0.2641900551348484
C001879,1,0.27897383958041755,0.0,0.3534018326914827,0.0,0.0,0.04041667173945963,0.04228547898493779,0.28492217700370226
C001880,3,0.0,0.0,0.020000563883501438,0.01663459445633472,0.0723025586309682,0.0,0.0,0.8910622830291957
C001881,1,0.0,0.0,0.2095223843485633,0.0,0.0,0.0,0.7796345360450722,0.010843079606364547
C001884,3,0.0,0.0,0.24344171474232695,0.5435676918141124,0.020356972592574154,0.0,0.0,0.19263362085098656
C001886,1,0.0,0.8978625613880997,0.0,0.0,0.046921026812857605,0.0,0.0,0.055216411799042686
C001891,3,0.0,0.526669716881023,0.1722631795857734,0.29395642099316716,0.0,0.0,0.0,0.007110682540036439
C001893,2,0.0,0.0,0.0,0.8246065028799745,0.0,0.0,0.0,0.1753934971200255
C001894,2,0.348647361241136,0.0,0.0,0.15932593875592435,0.0,0.0,0.0,0.4920267000029397
C001896,2,0.19561724849890147,0.3889070840097199,0.09078935118890716,0.0,0.0,0.2694497644149918,0.027136769782521344,0.028099782104958337
C001897,4,0.0,0.018421175564766582,0.05884106342455808,0.0,0.0,0.0,0.5171995253539419,0.4055382356567334
C001898,1,0.013236959436824536,0.2543371740359942,0.0,0.0,0.026791087210724814,0.0,0.6722272274344218,0.0334075518820347
C001900,4,0.0,0.3223604757614342,0.5305917344564118,0.0,0.145500787966631,0.0,0.0,0.0015470018155230303
C001903,0,0.034282180135332276,0.4308896331768406,0.0,0.43273654964322694,0.0,0.0,0.0,0.10209163704460011
C001904,1,0.42138430788039355,0.0,0.3275803098522672,0.0,0.002033616785371636,0.1381026398512447,0.03851056761795964,0.07238855801276323
C001909,2,0.0,0.0,0.8433005987208487,0.0,0.0,0.0,0.0,0.15669940127915127
C001911,4,0.5212980508987364,0.34772518028188376,0.0,0.0,0.0,0.0,0.0899550967346074,0.041021672084772476
C001914,2,0.0,0.0,0.12627636374879864,0.04591911790043387,0.0,0.0,0.5043589331944804,0.3234455851562871
C001921,4,0.0,0.0,0.0,0.037997902733213726,0.011469763870846382,0.0,0.0,0.9505323333959399
C001922,3,0.0,0.0,0.02616399673280875,0.9099856060537812,0.02740493033324776,0.0,0.0,0.03644546688016226
C001923,0,0.0,0.0,0.0,0.0,0.7753035891965856,0.0,0.1678177710512614,0.056878639752153015
C001928,4,0.0,0.0,0.0,0.23415340274100094,0.0,0.0,0.0,0.7658465972589991
C001929,4,0.0,0.0,0.0,0.0,0.8661132875325656,0.0,0.0,0.13388671246743444
C001930,2,0.1595235714701203,0.023655714701508714,0.637506252419063,0.0,0.0,0.0,0.0,0.17931446140930796
C001931,4,0.0,0.0,0.039327429475799175,0.0,0.0,0.0,0.22829866491928436,0.7323739056049164
C001932,0,0.48867247170129396,0.0,0.0,0.005870629214025564,0.0,0.1732546256151325,0.0,0.332202273469548
C001933,0,0.0,0.006519436027863905,0.034672160639089476,0.09145478538277726,0.0,0.7540969050502631,0.10363895369806003,0.009617759201946185
C001934,1,0.041312665634660066,0.0904685987227033,0.018240589529506898,0.0,0.014667934237140872,0.0,0.0,0.8353102118759889
C001935,4,0.0,0.0,0.0,0.0,0.44644086495676355,0.0,0.4732916565092637,0.08026747853397276
C001937,3,0.06069818494250968,0.0,0.7406829753967944,0.0,0.11756351564896182,0.0,0.0,0.0810553240117341
C001939,4,0.27421960112935073,0.0,0.0,0.0,0.0,0.0,0.0,0.7257803988706493
C001940,1,0.0,0.0,0.0,0.6417057140200855,0.0,0.0,0.2781616108669316,0.08013267511298294
C001942,0,0.0,0.23052703409912856,0.12852279740500624,0.0,0.4524500020851731,0.0,0.0,0.188500166410692
C001943,0,0.0,0.18749927748933545,0.6881517569831227,0.0,0.0,0.0,0.08435736468508095,0.039991600842460895
C001947,3,0.05629913447458182,0.0,0.1793172895510699,0.0,0.2811873062923695,0.0,0.0,0.4831962696819788
C001948,4,0.0,0.5240728058076038,0.010702485010596553,0.0,0.0,0.0,0.19900354967599806,0.2662211595058015
C001949,2,0.08282939692777767,0.14327464283507124,0.6543789692972231,0.009472558931310347,0.0,0.0,0.0,0.11004443200861769
